"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1058",4438,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.8748144,3.8028439,"2014-05-03 03:44:14","2014-05-03 03:44:14","2014-05-03",122,3.73722222222222,122.155717592593,0.158113883008419,"sit",3.8201419262349,19.5857878745258,"dark",4,34,1.00138888888898,0.0762587832500499,0.0211536153259481,3,47.8751315,3.8006097,48.4466414,4.0144256,0.170808608380885,0.0159997359822953,0.0159775449476443,60.0833333333389,0.000266292415794071,65.5032134477665,"not.started",0,"not.arrived",0,"not.started","resting",16,"resting 16 122"
"1059",4439,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.8680007,3.7885324,"2014-05-03 04:44:32","2014-05-03 04:44:32","2014-05-03",122,4.74222222222222,122.197592592593,6.1812377401294,"fly",3.82150708189923,19.586325168829,"light",5,33,1.00500000000011,1.31158585422711,0.362516819852673,4,47.8751315,3.8006097,48.4466414,4.0144256,1.20206300311756,1.03125439473667,1.02612377585728,60.3000000000065,0.0171020629309546,66.5001798932873,"not.started",0,"not.arrived",0,"not.started","foraging",16,"foraging 16 122"
"1060",4440,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.8869636,3.7912133,"2014-05-03 05:44:32","2014-05-03 05:44:32","2014-05-03",122,5.74222222222222,122.239259259259,4.65705915788065,"fly",3.82018099118642,19.5873094561355,"light",6,32,0.999999999999773,2.11798104798047,0.588328068883599,5,47.8751315,3.8006097,48.4466414,4.0144256,1.49156121739127,0.289498214273709,0.289498214273774,59.9999999999864,0.00482497023789624,64.4098627243979,"not.started",0,"not.arrived",0,"not.started","foraging",16,"foraging 16 122"
"1061",4441,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.913151,3.8462997,"2014-05-03 06:15:39","2014-05-03 06:15:39","2014-05-03",122,6.26083333333333,122.260868055556,8.28632608578735,"fly",3.81492645327637,19.5852412858051,"light",7,31,0.518611111111341,5.04406113595259,2.7016931633371,6,47.8751315,3.8006097,48.4466414,4.0144256,5.43540733063949,3.94384611324823,7.60463096287484,31.1166666666804,0.126743849381247,60.6245916239777,"started",1,"not.arrived",0,"travelling","migrate",16,"migrate 16 122"
"1062",4442,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9513648,3.9072642,"2014-05-03 06:45:35","2014-05-03 06:45:35","2014-05-03",122,6.75972222222222,122.281655092593,6.67077206925855,"fly",3.80854812321484,19.5835232169497,"light",8,30,0.498888888888587,6.22943913535942,3.46850731367661,7,47.8751315,3.8006097,48.4466414,4.0144256,11.6365038438318,6.20109651319235,12.4298148371414,29.9333333333152,0.207163580619023,55.6455503527223,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 122"
"1063",4443,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.95113,3.9084044,"2014-05-03 07:15:36","2014-05-03 07:15:36","2014-05-03",122,7.26,122.3025,0.833846508657319,"sit",3.80848646540381,19.5834326646306,"light",9,29,0.500277777777796,0.0890794565816729,0.0494611085961519,7,47.8751315,3.8006097,48.4466414,4.0144256,11.676165940618,0.0396620967861665,0.0792801490450828,30.0166666666678,0.00132133581741805,55.6593268320862,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1064",4444,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9511239,3.908398,"2014-05-03 07:45:53","2014-05-03 07:45:53","2014-05-03",122,7.76472222222222,122.323530092593,0.440113621693308,"sit",3.80848726208122,19.5834327161707,"light",10,28,0.504722222222313,0.000829802078519376,0.000456687990379322,8,47.8751315,3.8006097,48.4466414,4.0144256,11.6753452557415,-0.000820684876545741,-0.00162601296398687,30.2833333333388,-2.71002160664478e-05,55.6600656926087,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1065",4445,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.951138,3.9101413,"2014-05-03 08:15:43","2014-05-03 08:15:43","2014-05-03",122,8.26194444444444,122.344247685185,NA,"unknown",3.8083703278399,19.5833172389647,"light",11,27,0.497222222222149,0.130226369021215,0.0727521614643769,8,47.8751315,3.8006097,48.4466414,4.0144256,11.7667773760255,0.0914321202839989,0.183885828504159,29.8333333333289,0.00306476380840265,55.6403102835281,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1066",4446,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9540424,3.9089696,"2014-05-03 08:45:34","2014-05-03 08:45:34","2014-05-03",122,8.75944444444444,122.364976851852,1.4961617559609,"sit",3.8082719110742,19.5835742771649,"light",12,26,0.497500000000059,0.334590338869536,0.186817609642376,9,47.8751315,3.8006097,48.4466414,4.0144256,11.941087507132,0.174310131106528,0.350372122827151,29.8500000000035,0.00583953538045252,55.3327781875605,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1067",4447,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.954062,3.9089738,"2014-05-03 09:15:45","2014-05-03 09:15:45","2014-05-03",122,9.2625,122.3859375,0.183847763108502,"sit",3.80827044067817,19.583575203836,"light",13,25,0.503055555555534,0.0022017959249852,0.00121579012975444,9,47.8751315,3.8006097,48.4466414,4.0144256,11.9429008122942,0.00181330516224065,0.0036045823214062,30.183333333332,6.00763720234367e-05,55.3305763941038,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1068",4448,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9540473,3.9089668,"2014-05-03 09:46:08","2014-05-03 09:46:08","2014-05-03",122,9.76888888888889,122.407037037037,0.0806225774829855,"sit",3.80827179982394,19.5835747657795,"light",14,24,0.506388888889092,0.0017160859451847,0.000941352685235334,10,47.8751315,3.8006097,48.4466414,4.0144256,11.9413456256085,-0.00155518668574572,-0.00307113114025363,30.3833333333455,-5.11855190042272e-05,55.3322682841568,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1069",4449,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9540453,3.9089765,"2014-05-03 10:15:58","2014-05-03 10:15:58","2014-05-03",122,10.2661111111111,122.42775462963,0.664680374315355,"sit",3.8082712754567,19.5835739952431,"light",15,23,0.497222222222149,0.000757867672537797,0.000423389761194362,10,47.8751315,3.8006097,48.4466414,4.0144256,11.9416741302961,0.000328504687653108,0.000660679818743779,29.8333333333289,1.10113303123963e-05,55.3323862944747,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1070",4450,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9511426,3.908692,"2014-05-03 10:46:07","2014-05-03 10:46:07","2014-05-03",122,10.7686111111111,122.44869212963,5.34951399661689,"fly",3.80846655017329,19.5834142464149,"light",16,22,0.502500000000055,0.323451392844003,0.17880121218572,11,47.8751315,3.8006097,48.4466414,4.0144256,11.6920241129437,-0.249650017352465,-0.496815954930225,30.1500000000033,-0.00828026591550375,55.6549165161066,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1071",4451,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",47.9694573,3.9011836,"2014-05-03 11:15:58","2014-05-03 11:15:58","2014-05-03",122,11.2661111111111,122.469421296296,1.71746906813485,"sit",3.80785349329031,19.5850435316945,"light",17,21,0.497499999999718,2.11221476926414,1.17934939657473,11,47.8751315,3.8006097,48.4466414,4.0144256,12.9034396776268,1.21141556468313,2.43500616016848,29.8499999999831,0.0405834360028081,53.7240639682534,"started",0,"not.arrived",0,"travelling","interupt",17,"interupt 17 122"
"1072",4452,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.0217952,3.9292228,"2014-05-03 11:46:04","2014-05-03 11:46:04","2014-05-03",122,11.7677777777778,122.490324074074,3.71651718682963,"fly",3.80280016853376,19.5864020628921,"light",18,20,0.501666666666665,6.18431725424909,3.42431741652774,12,47.8751315,3.8006097,48.4466414,4.0144256,18.9271662450215,6.02372656739466,12.0074283735442,30.0999999999999,0.200123806225737,47.6632894144689,"started",0,"not.arrived",0,"travelling","migrate",17,"migrate 17 122"
"1073",4453,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.0480725,3.9698171,"2014-05-03 12:17:36","2014-05-03 12:17:36","2014-05-03",122,12.2933333333333,122.512222222222,5.55044142388693,"fly",3.79849424550461,19.5853177059594,"light",19,19,0.525555555555684,4.2073332962688,2.22374909950728,12,47.8751315,3.8006097,48.4466414,4.0144256,23.0097859992864,4.08261975426498,7.76819826392724,31.533333333341,0.129469971065454,44.4429970446394,"started",0,"not.arrived",0,"travelling","migrate",17,"migrate 17 122"
"1074",4454,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.0506146,3.9851481,"2014-05-03 12:47:36","2014-05-03 12:47:36","2014-05-03",122,12.7933333333333,122.533055555556,0.752728370662353,"sit",3.79731824880215,19.5844518386595,"light",20,18,0.499999999999886,1.1774199335404,0.654122185300373,13,47.8751315,3.8006097,48.4466414,4.0144256,23.8880309410431,0.878244941756677,1.75648988351375,29.9999999999932,0.0292748313918959,44.0903293097592,"started",0,"not.arrived",0,"travelling","interupt",18,"interupt 18 122"
"1075",4455,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.0548696,3.9987167,"2014-05-03 13:17:47","2014-05-03 13:17:47","2014-05-03",122,13.2963888888889,122.554016203704,7.21433295599808,"fly",3.7961549902567,19.5838096327705,"light",21,17,0.503055555555875,1.11670555216465,0.616623717373796,13,47.8751315,3.8006097,48.4466414,4.0144256,24.8648741642368,0.976843223193669,1.94181977001379,30.1833333333525,0.0323636628335632,43.5791777447309,"started",0,"not.arrived",0,"travelling","interupt",18,"interupt 18 122"
"1076",4456,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.1088291,4.000336,"2014-05-03 13:47:55","2014-05-03 13:47:55","2014-05-03",122,13.7986111111111,122.57494212963,8.05761751388089,"fly",3.79274768644414,19.5870461720881,"light",22,16,0.502222222222144,6.00113077648982,3.31920950027143,14,47.8751315,3.8006097,48.4466414,4.0144256,29.9573045135598,5.09243034932306,10.1397949433439,30.1333333333287,0.168996582389066,37.5781974013779,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1077",4457,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.1455046,4.0073051,"2014-05-03 14:19:35","2014-05-03 14:19:35","2014-05-03",122,14.3263888888889,122.59693287037,5.81446472170913,"fly",3.79003585314499,19.5888596336014,"light",23,15,0.527777777777601,4.11095667822228,2.1636614095914,14,47.8751315,3.8006097,48.4466414,4.0144256,33.7878544178053,3.8305499042455,7.25788402909917,31.6666666666561,0.12096473381832,33.4897199529084,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1078",4458,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.185866,3.9815737,"2014-05-03 14:49:34","2014-05-03 14:49:34","2014-05-03",122,14.8261111111111,122.61775462963,4.7941631177923,"fly",3.78927058445608,19.593089469507,"light",24,14,0.499722222222317,4.87908320533197,2.71210850768818,15,47.8751315,3.8006097,48.4466414,4.0144256,37.0936214484286,3.30576703062325,6.61520917745494,29.983333333339,0.110253486290916,29.0997678616428,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1079",4459,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.2349617,3.9783394,"2014-05-03 15:19:37","2014-05-03 15:19:37","2014-05-03",122,15.3269444444444,122.638622685185,3.53362420186414,"fly",3.78646407892962,19.5963686329298,"light",25,13,0.500833333333276,5.46450950302323,3.03078730062333,15,47.8751315,3.8006097,48.4466414,4.0144256,42.1469380185016,5.05331657007301,10.0898167788491,30.0499999999965,0.168163612980818,23.6898891950853,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1080",4460,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.2875639,3.9613899,"2014-05-03 15:50:27","2014-05-03 15:50:27","2014-05-03",122,15.8408333333333,122.660034722222,6.28426606693256,"fly",3.78434650620961,19.6007905517606,"light",26,12,0.513888888888914,5.98302619890234,3.23406821562273,16,47.8751315,3.8006097,48.4466414,4.0144256,47.3983432400417,5.25140522154005,10.2189507013747,30.8333333333348,0.170315845022912,18.1204053998614,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1081",4461,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.3573207,3.9636464,"2014-05-03 16:20:15","2014-05-03 16:20:15","2014-05-03",122,16.3375,122.680729166667,4.41851785104462,"fly",3.77987793374545,19.6050176625402,"light",27,11,0.49666666666667,7.75859755627768,4.33926037823134,16,47.8751315,3.8006097,48.4466414,4.0144256,54.9733846796594,7.57504143961775,15.2517612878209,29.8000000000002,0.254196021463681,10.6202130648906,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1082",4462,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.3973784,3.9737696,"2014-05-03 16:50:08","2014-05-03 16:50:08","2014-05-03",122,16.8355555555556,122.701481481481,5.72933678535308,"fly",3.7767170835783,19.6068630908778,"light",28,10,0.498055555555538,4.5170503449505,2.51926957331325,17,47.8751315,3.8006097,48.4466414,4.0144256,59.4836580661047,4.51027338644525,9.05576363145759,29.8833333333323,0.150929393857626,6.25008761314694,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 122"
"1083",4463,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4485885,4.0125176,"2014-05-03 17:20:18","2014-05-03 17:20:18","2014-05-03",122,17.3383333333333,122.722430555556,1.22024587686253,"sit",3.77095045379214,19.6075076179868,"light",29,9,0.502777777777965,6.37592248348808,3.52260910689818,17,47.8751315,3.8006097,48.4466414,4.0144256,65.684912742128,6.2012546760233,12.3339872009257,30.1666666666779,0.205566453348762,0.258462330951935,"started",0,"arrived",1,"arrived","resting",18,"resting 18 122"
"1084",4464,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4486045,4.012511,"2014-05-03 17:50:06","2014-05-03 17:50:06","2014-05-03",122,17.835,122.743125,3.54238620141847,"fly",3.77094989628554,19.6075090691684,"light",30,8,0.49666666666667,0.00184497593868408,0.00103186573751906,18,47.8751315,3.8006097,48.4466414,4.0144256,65.6865215322724,0.00160879014440241,0.00323917478738737,29.8000000000002,5.39862464564562e-05,0.260220026616895,"started",0,"arrived",0,"arrived","foraging",18,"foraging 18 122"
"1085",4465,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4485486,4.0125109,"2014-05-03 18:20:32","2014-05-03 18:20:32","2014-05-03",122,18.3422222222222,122.764259259259,0.1,"sit",3.77095338603797,19.6075055447171,"light",31,7,0.50722222222214,0.00621609028090067,0.00340421154485306,18,47.8751315,3.8006097,48.4466414,4.0144256,65.6804873911546,-0.0060341411177518,-0.0118964447009365,30.4333333333284,-0.000198274078348941,0.255031992719901,"started",0,"arrived",0,"arrived","resting",18,"resting 18 122"
"1086",4466,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4485318,4.012518,"2014-05-03 18:50:21","2014-05-03 18:50:21","2014-05-03",122,18.8391666666667,122.784965277778,0.152315462117278,"sit",3.77095396008844,19.6075040096252,"light",32,6,0.496944444444239,0.00194059074441112,0.00108473490464613,19,47.8751315,3.8006097,48.4466414,4.0144256,65.6788012188082,-0.00168617234639612,-0.00339308018279963,29.8166666666543,-5.65513363799939e-05,0.253187468015873,"started",0,"arrived",0,"arrived","resting",18,"resting 18 122"
"1087",4467,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4468192,4.0138535,"2014-05-03 19:50:44","2014-05-03 19:50:44","2014-05-03",122,19.8455555555556,122.826898148148,3.71400053850292,"fly",3.77097174389151,19.6073067005084,"dark",33,5,1.00638888888898,0.214542746323516,0.0592168772629027,20,47.8751315,3.8006097,48.4466414,4.0144256,65.5179899448659,-0.160811273942272,-0.159790390889354,60.3833333333387,-0.00266317318148923,0.0467135582534412,"started",0,"arrived",0,"arrived","foraging",18,"foraging 18 122"
"1088",4468,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4467806,4.0139791,"2014-05-03 20:51:08","2014-05-03 20:51:08","2014-05-03",122,20.8522222222222,122.868842592593,0.206155281280883,"sit",3.77096578592049,19.6072958798581,"dark",34,4,1.00666666666655,0.0102352187633765,0.0028242877382389,21,47.8751315,3.8006097,48.4466414,4.0144256,65.5160898459626,-0.00190009890332021,-0.00188751546687461,60.3999999999928,-3.14585911145768e-05,0.0364784592167228,"started",0,"arrived",0,"arrived","resting",18,"resting 18 122"
"1089",4469,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4468003,4.0139611,"2014-05-03 21:51:10","2014-05-03 21:51:10","2014-05-03",122,21.8527777777778,122.910532407407,0.510783711564885,"sit",3.77096575704246,19.6072983254921,"dark",35,3,1.00055555555559,0.00256360971029017,0.000711718409297632,22,47.8751315,3.8006097,48.4466414,4.0144256,65.5178900962392,0.00180025027660236,0.00179925069288402,60.0333333333356,2.9987511548067e-05,0.0386398474188707,"started",0,"arrived",0,"arrived","resting",18,"resting 18 122"
"1090",4470,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4467887,4.013992,"2014-05-03 22:51:11","2014-05-03 22:51:11","2014-05-03",122,22.8530555555556,122.952210648148,0.986813052203912,"sit",3.77096442233853,19.6072955305284,"dark",36,2,1.00027777777802,0.00262476567842178,0.000728899105365492,23,47.8751315,3.8006097,48.4466414,4.0144256,65.5171959267861,-0.00069416945309797,-0.0006939766817973,60.0166666666814,-1.1566278029955e-05,0.0360172011306283,"started",0,"arrived",0,"arrived","resting",18,"resting 18 122"
"1091",4471,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",48.4466414,4.0144256,"2014-05-03 23:51:13","2014-05-03 23:51:13","2014-05-03",122,23.8536111111111,122.993900462963,11.5363642452898,"fly",3.77094472904956,19.6072572881272,"dark",37,1,1.00055555555559,0.0360172011306283,0.00999922296796972,24,47.8751315,3.8006097,48.4466414,4.0144256,65.5091343094793,-0.00806161730687904,-0.00805714111736909,60.0333333333356,-0.000134285685289485,0,"started",0,"arrived",0,"arrived","foraging",18,"foraging 18 122"
"1092",4472,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.4467929,4.0139797,"2014-05-04 00:51:38","2014-05-04 00:51:38","2014-05-04",123,0.860555555555556,123.035856481481,0.0761577310586391,"sit",3.7412054169174,19.6337794328129,"dark",1,37,0,0,0,1,48.4467929,4.0139797,50.2771189,4.8786834,0,0,0,60.4166666666674,-1.08428911960516,213.030968926209,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 123"
"1093",4473,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.4468422,4.0139337,"2014-05-04 01:51:44","2014-05-04 01:51:44","2014-05-04",123,1.86222222222222,123.077592592593,2.79034048101661,"fly",3.74120534772028,19.6337856774998,"dark",2,36,1.00166666666655,0.00645248292754228,0.0017893740786309,2,48.4467929,4.0139797,50.2771189,4.8786834,0.00645248292754228,0.00645248292754228,0.00644174668307124,60.0999999999931,0.000107362444717854,213.026706143174,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 123"
"1094",4474,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.4468011,4.0138936,"2014-05-04 02:51:41","2014-05-04 02:51:41","2014-05-04",123,2.86138888888889,123.119224537037,2.42258126798669,"fly",3.74121062888948,19.633785707171,"dark",3,35,0.999166666666724,0.00544868326440802,0.00151478545021065,3,48.4467929,4.0139797,50.2771189,4.8786834,0.00643448984002063,-1.79930875216549e-05,-1.80080942668762e-05,59.9500000000035,-3.00134904447937e-07,213.031939416533,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 123"
"1095",4475,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.4467767,4.0139856,"2014-05-04 03:51:54","2014-05-04 03:51:54","2014-05-04",123,3.865,123.161041666667,0.053851648071345,"sit",3.74120605326955,19.6337779958639,"light",4,34,1.0036111111109,0.0073269271836047,0.00202793445436099,4,48.4467929,4.0139797,50.2771189,4.8786834,0.00185356354361104,-0.00458092629640959,-0.00456444358347024,60.216666666654,-7.60740597245041e-05,213.03256698551,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 123"
"1096",4476,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.5638071,4.056733,"2014-05-04 04:53:26","2014-05-04 04:53:26","2014-05-04",123,4.89055555555556,123.203773148148,5.25978136427742,"fly",3.73090201284362,19.6384842529412,"light",5,33,1.02555555555557,13.391781235441,3.62724302151702,5,48.4467929,4.0139797,50.2771189,4.8786834,13.390133364709,13.3882798011654,13.0546606945273,61.5333333333342,0.217577678242121,199.66297763694,"started",1,"not.arrived",0,"travelling","migrate",18,"migrate 18 123"
"1097",4477,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.7047305,4.1620513,"2014-05-04 05:54:09","2014-05-04 05:54:09","2014-05-04",123,5.9025,123.2459375,0.20591260281974,"sit",3.71484849518985,19.6406196845827,"light",6,32,1.01194444444445,17.4883871426304,4.80054546874287,6,48.4467929,4.0139797,50.2771189,4.8786834,30.6939170046997,17.3037836399907,17.0995391446517,60.7166666666672,0.284992319077528,182.423375746566,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 123"
"1098",4478,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.7548468,4.1922885,"2014-05-04 06:23:59","2014-05-04 06:23:59","2014-05-04",123,6.39972222222222,123.266655092593,6.12904560270194,"fly",3.70960381298561,19.6418772228246,"light",7,31,0.497222222222149,6.00073475172856,3.35236578308907,6,48.4467929,4.0139797,50.2771189,4.8786834,36.6941145537637,6.00019754906397,12.0674364115271,29.8333333333289,0.201123940192118,176.451033664303,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 123"
"1099",4479,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.7955089,4.2107792,"2014-05-04 06:54:06","2014-05-04 06:54:06","2014-05-04",123,6.90166666666667,123.287569444444,4.79451770254319,"fly",3.70574457111757,19.6433072014954,"light",8,30,0.501944444444575,4.72170851808346,2.61300969456681,7,48.4467929,4.0139797,50.2771189,4.8786834,41.4037853469789,4.70967079321524,9.38285271475951,30.1166666666745,0.156380878579325,171.729610305258,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 123"
"1100",4480,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.7958756,4.2063465,"2014-05-04 07:24:22","2014-05-04 07:24:22","2014-05-04",123,7.40611111111111,123.308587962963,0.674759216313494,"sit",3.70601598829807,19.6436270968984,"light",9,29,0.504444444444403,0.328215628291312,0.180735478133998,7,48.4467929,4.0139797,50.2771189,4.8786834,41.3286856321794,-0.0750997147994568,-0.148876086606865,30.2666666666642,-0.00248126811011442,171.781023003918,"started",0,"not.arrived",0,"travelling","interupt",19,"interupt 19 123"
"1101",4481,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.8423226,4.2256552,"2014-05-04 07:55:03","2014-05-04 07:55:03","2014-05-04",123,7.9175,123.329895833333,0.246981780704569,"sit",3.70172143261711,19.6453885913678,"light",10,28,0.511388888889087,5.35633693988725,2.90947145023638,8,48.4467929,4.0139797,50.2771189,4.8786834,46.6684027393625,5.33971710718304,10.4415978195826,30.6833333333452,0.174026630326376,166.425306603285,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1102",4482,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.8635545,4.2459336,"2014-05-04 08:25:02","2014-05-04 08:25:02","2014-05-04",123,8.41722222222222,123.350717592593,6.43261999499426,"fly",3.69899333444092,19.6454319932366,"light",11,27,0.499722222221976,2.79100077184089,1.5514178831808,8,48.4467929,4.0139797,50.2771189,4.8786834,49.3958544497591,2.72745171039661,5.45793560724438,29.9833333333186,0.0909655934540731,163.743827835897,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1103",4483,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.9184593,4.2686646,"2014-05-04 08:54:54","2014-05-04 08:54:54","2014-05-04",123,8.915,123.371458333333,5.48388548385176,"fly",3.69390946017083,19.6475343160431,"light",12,26,0.497777777777969,6.3293284257004,3.53199130898324,9,48.4467929,4.0139797,50.2771189,4.8786834,55.7032540357514,6.30739958599228,12.6711152397118,29.8666666666782,0.211185253995196,157.415033268736,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1104",4484,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",48.9922684,4.2841029,"2014-05-04 09:25:03","2014-05-04 09:25:03","2014-05-04",123,9.4175,123.392395833333,4.27734730878847,"fly",3.688065430471,19.6513863082219,"light",13,25,0.502500000000055,8.28580910745773,4.5803256536522,9,48.4467929,4.0139797,50.2771189,4.8786834,63.833002926702,8.1297488909506,16.1786047581089,30.1500000000033,0.269643412635148,149.218615214975,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1105",4485,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.0916027,4.3100435,"2014-05-04 09:54:55","2014-05-04 09:54:55","2014-05-04",123,9.91527777777778,123.413136574074,8.85668673940769,"fly",3.67982667325644,19.656256336088,"light",14,24,0.497777777777628,11.2087362314664,6.25487512916841,10,48.4467929,4.0139797,50.2771189,4.8786834,74.9366361335175,11.1036332068155,22.3064059958415,29.8666666666577,0.371773433264025,138.094374911722,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1106",4486,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.1795258,4.3477244,"2014-05-04 10:25:08","2014-05-04 10:25:08","2014-05-04",123,10.4188888888889,123.43412037037,9.50497238291622,"fly",3.67152537920483,19.6596139031588,"light",15,23,0.503611111111013,10.1574814599006,5.60258216210841,10,48.4467929,4.0139797,50.2771189,4.8786834,85.0918054141623,10.1551692806448,20.1647045837443,30.2166666666608,0.336078409729072,127.940065136014,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
