"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"986",70473,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0669908,-10.0037728,"2012-09-08 22:01:25","2012-09-08 22:01:25","2012-09-08",251,22.0236111111111,251.917650462963,0.370821967412808,"sit",6.07346817440346,19.1735038063299,"dark",59,2,0.999999999999773,0.0397364482101132,0.0110379022805895,21,23.2096047,-5.8175081,19.067159,-10.0034961,631.927086847499,0.0374099317029959,0.0374099317030044,59.9999999999864,0.00062349886171674,0.0345653840238343,"started",0,"arrived",0,"arrived","resting",13,"resting 13 251"
"987",70474,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.067159,-10.0034961,"2012-09-08 23:01:38","2012-09-08 23:01:38","2012-09-08",251,23.0272222222222,251.959467592593,1.17940600890361,"sit",6.07344806457289,19.1734869868266,"dark",60,1,1.00361111111124,0.0345653840238343,0.00956694824905338,22,23.2096047,-5.8175081,19.067159,-10.0034961,631.893648737883,-0.0334381096153038,-0.0333177953542979,60.2166666666744,-0.000555296589238298,0,"started",0,"arrived",0,"arrived","resting",13,"resting 13 251"
"988",70475,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0672174,-10.0035721,"2012-09-09 00:02:08","2012-09-09 00:02:08","2012-09-09",252,0.0355555555555556,252.001481481481,0.169109565695301,"sit",6.07681473484937,19.1585922658111,"dark",1,63,0,0,0,23,19.0672174,-10.0035721,17.0309731,-10.7058703,0,0,0,60.4999999999791,-10.444523119638,237.319999343222,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"989",70476,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0653949,-10.0077708,"2012-09-09 01:02:12","2012-09-09 01:02:12","2012-09-09",252,1.03666666666667,252.043194444444,0.170375366351011,"sit",6.07711175746118,19.1588554200403,"dark",2,62,1.00111111111141,0.485782785570005,0.134789896107064,0,19.0672174,-10.0035721,17.0309731,-10.7058703,0.485782785570005,0.485782785570005,0.48524362598543,60.0666666666848,0.00808739376642383,236.989553587933,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"990",70477,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0654027,-10.0077478,"2012-09-09 02:02:12","2012-09-09 02:02:12","2012-09-09",252,2.03666666666667,252.084861111111,1.17394413020545,"sit",6.07711015085842,19.1588539586389,"dark",3,61,0.999999999999773,0.00257012902931229,0.000713924730364686,1,19.0672174,-10.0035721,17.0309731,-10.7058703,0.483222131213944,-0.00256065435606112,-0.0025606543560617,59.9999999999864,-4.26775726010284e-05,236.991132764502,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"991",70478,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0653912,-10.0077978,"2012-09-09 03:02:12","2012-09-09 03:02:12","2012-09-09",252,3.03666666666667,252.126527777778,0.161589016787493,"sit",6.07711359236597,19.1588571852487,"dark",4,60,0.999999999999773,0.00541430833585859,0.00150397453773884,2,19.0672174,-10.0035721,17.0309731,-10.7058703,0.488538668032947,0.00531653681900346,0.00531653681900467,59.9999999999864,8.86089469834111e-05,236.988273307163,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"992",70479,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0653804,-10.007779,"2012-09-09 04:02:38","2012-09-09 04:02:38","2012-09-09",252,4.04388888888889,252.16849537037,0.0721685398981623,"sit",6.07711244001335,19.1588558344153,"dark",5,59,1.00722222222271,0.00231180654444273,0.000637563856713077,3,19.0672174,-10.0035721,17.0309731,-10.7058703,0.487235691360003,-0.00130297667294427,-0.00129363376243715,60.4333333333625,-2.15605627072858e-05,236.987758834728,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"993",70480,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0653873,-10.0077522,"2012-09-09 05:02:44","2012-09-09 05:02:44","2012-09-09",252,5.04555555555556,252.210231481481,1.24443458007772,"sit",6.07711058847173,19.1588541116534,"dark",6,58,1.00166666666655,0.00292229631374824,0.000810398312187625,4,19.0672174,-10.0035721,17.0309731,-10.7058703,0.484353851399029,-0.00288183996097446,-0.00287704488616452,60.0999999999931,-4.7950748102742e-05,236.989368873832,"not.started",0,"not.arrived",0,"not.started","resting",13,"resting 13 252"
"994",70481,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0654225,-10.0077714,"2012-09-09 06:02:09","2012-09-09 06:02:09","2012-09-09",252,6.03583333333333,252.251493055556,2.5103835248186,"fly",6.07711153895999,19.1588557111685,"dark",7,57,0.990277777777692,0.00438922852178433,0.00123120014636317,5,19.0672174,-10.0035721,17.0309731,-10.7058703,0.484579617064385,0.000225765665356814,0.000227982158565106,59.4166666666615,3.79970264275176e-06,236.9924346946,"not.started",0,"not.arrived",0,"not.started","foraging",13,"foraging 13 252"
"995",70482,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",19.0511708,-10.0068506,"2012-09-09 06:17:08","2012-09-09 06:17:08","2012-09-09",252,6.28555555555556,252.261898148148,11.5427847908418,"fly",6.07718360298956,19.1586646981987,"light",8,56,0.249722222221862,1.58052926819231,1.758097072519,5,19.0672174,-10.0035721,17.0309731,-10.7058703,1.80944531512679,1.3248656980624,5.30535763407288,14.9833333333117,0.088422627234548,235.525634296367,"not.started",0,"not.arrived",0,"not.started","foraging",13,"foraging 13 252"
"996",70483,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.9952265,-10.0009671,"2012-09-09 06:32:07","2012-09-09 06:32:07","2012-09-09",252,6.53527777777778,252.272303240741,10.5362238904491,"fly",6.0773147182217,19.1577641937367,"light",9,55,0.249722222222545,6.22348453719124,6.92267467984784,5,19.0672174,-10.0035721,17.0309731,-10.7058703,7.97353976078956,6.16409444566278,24.6838042317657,14.9833333333527,0.411396737196095,229.860344681575,"started",1,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"997",70484,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.969372,-10.0112455,"2012-09-09 06:47:01","2012-09-09 06:47:01","2012-09-09",252,6.78361111111111,252.282650462963,0.463310139240955,"sit",6.07824166747055,19.1582142430932,"light",10,54,0.248333333333676,3.05969918214776,3.42248230664826,6,19.0672174,-10.0035721,17.0309731,-10.7058703,10.8607820556144,2.88724229482479,11.6264790395469,14.9000000000206,0.193774650659115,226.801943289237,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"998",70485,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.939929,-10.0290308,"2012-09-09 07:02:11","2012-09-09 07:02:11","2012-09-09",252,7.03638888888889,252.29318287037,9.83595631816068,"fly",6.07970248093006,19.1591320576376,"light",11,53,0.25277777777751,3.7590191807581,4.13079030852976,6,19.0672174,-10.0035721,17.0309731,-10.7058703,14.3424834059582,3.48170135034385,13.7737635837924,15.1666666666506,0.229562726396541,223.111324443779,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"999",70486,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.8951756,-10.0349976,"2012-09-09 07:17:08","2012-09-09 07:17:08","2012-09-09",252,7.28555555555556,252.303564814815,8.49475236357012,"fly",6.08051785937865,19.1591239510456,"light",12,52,0.249166666666724,4.99350330694929,5.56689331878276,6,19.0672174,-10.0035721,17.0309731,-10.7058703,19.3289376227929,4.98645421683467,20.0125252849506,14.9500000000035,0.33354208808251,218.222384698141,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1000",70487,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.862821,-10.0270507,"2012-09-09 07:32:09","2012-09-09 07:32:09","2012-09-09",252,7.53583333333333,252.313993055556,4.92381696151633,"fly",6.08028954836418,19.1583015224857,"light",13,51,0.250277777777683,3.67792288100103,4.08204537292167,6,19.0672174,-10.0035721,17.0309731,-10.7058703,22.7596085086294,3.43067088583657,13.7074530399738,15.016666666661,0.228457550666229,215.121499945546,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1001",70488,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.8251754,-10.0240931,"2012-09-09 07:47:02","2012-09-09 07:47:02","2012-09-09",252,7.78388888888889,252.324328703704,0.604063598752549,"sit",6.08044289357414,19.1577639167049,"light",14,50,0.248055555555766,4.17862661554502,4.67931311930737,7,19.0672174,-10.0035721,17.0309731,-10.7058703,26.8789245690112,4.11931606038174,16.6064253273927,14.8833333333459,0.276773755456545,211.308330826326,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1002",70489,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.8107799,-10.0307747,"2012-09-09 08:02:38","2012-09-09 08:02:38","2012-09-09",252,8.04388888888889,252.335162037037,0.1920510652304,"sit",6.08102234833977,19.1580789458045,"light",15,49,0.259999999999764,1.74213059122076,1.8612506316478,7,19.0672174,-10.0035721,17.0309731,-10.7058703,28.5295569421309,1.65063237311972,6.34858605046625,15.5999999999858,0.105809767507771,209.56996427417,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1003",70490,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.7916785,-10.0439257,"2012-09-09 08:17:40","2012-09-09 08:17:40","2012-09-09",252,8.29444444444444,252.345601851852,5.41954982669136,"fly",6.08207686546465,19.1587825380834,"light",16,48,0.250555555555593,2.52828407374648,2.80297569151453,7,19.0672174,-10.0035721,17.0309731,-10.7058703,30.7944100758626,2.26485313373171,9.03932514571277,15.0333333333356,0.150655419095213,207.109215984234,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1004",70491,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.697625,-10.1178703,"2012-09-09 08:32:45","2012-09-09 08:32:45","2012-09-09",252,8.54583333333333,252.356076388889,23.7413830963921,"fly",6.08788066787556,19.1628605587989,"light",17,47,0.251388888888641,13.0070183200768,14.3723959338006,7,19.0672174,-10.0035721,17.0309731,-10.7058703,42.6460235136155,11.8516134377529,47.1445396419364,15.0833333333185,0.785742327365606,194.703988392574,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1005",70492,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.5804337,-10.1769789,"2012-09-09 08:47:54","2012-09-09 08:47:54","2012-09-09",252,8.79833333333333,252.366597222222,18.5861176741887,"fly",6.09290713135457,19.1657443444574,"light",18,46,0.252500000000282,14.3930868992845,15.8339789870939,8,19.0672174,-10.0035721,17.0309731,-10.7058703,56.8973761241348,14.2513526105193,56.4410004376371,15.1500000000169,0.940683340627286,180.424417065861,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1006",70493,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.4628624,-10.2441547,"2012-09-09 09:02:46","2012-09-09 09:02:46","2012-09-09",252,9.04611111111111,252.376921296296,11.6870155510256,"fly",6.09847163470128,19.1691655028646,"light",19,45,0.247777777777856,14.8209638646514,16.6154303415323,8,19.0672174,-10.0035721,17.0309731,-10.7058703,71.5432624393196,14.6458863151849,59.1089582227006,14.8666666666713,0.985149303711676,165.869297036707,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1007",70494,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.375042,-10.3106619,"2012-09-09 09:17:41","2012-09-09 09:17:41","2012-09-09",252,9.29472222222222,252.387280092593,8.30926869103108,"fly",6.10371467518019,19.1728111060917,"light",20,44,0.248611111110904,11.9940880046821,13.4012156477007,8,19.0672174,-10.0035721,17.0309731,-10.7058703,83.17982934174,11.6365669024204,46.8063026242998,14.9166666666542,0.780105043738329,154.551283458485,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1008",70495,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.2695097,-10.3825476,"2012-09-09 09:32:39","2012-09-09 09:32:39","2012-09-09",252,9.54416666666667,252.397673611111,21.3102506636205,"fly",6.10947695416398,19.1766590615498,"light",21,43,0.249444444444634,13.9349829851605,15.5177984244431,8,19.0672174,-10.0035721,17.0309731,-10.7058703,96.9262847116065,13.7464553698665,55.1082843334986,14.9666666666781,0.91847140555831,141.304168783723,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1009",70496,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.1689772,-10.4434052,"2012-09-09 09:47:34","2012-09-09 09:47:34","2012-09-09",252,9.79277777777778,252.408032407407,7.93116592930299,"fly",6.11445551905939,19.1798193158547,"light",22,42,0.248611111110904,12.8549428133128,14.3630645958922,9,19.0672174,-10.0035721,17.0309731,-10.7058703,109.723947535513,12.7976628239063,51.4766325878226,14.9166666666542,0.85794387646371,128.993026806829,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1010",70497,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",18.0556539,-10.4940293,"2012-09-09 10:02:42","2012-09-09 10:02:42","2012-09-09",252,10.045,252.418541666667,15.501113966056,"fly",6.11886603447882,19.1821867983715,"light",23,41,0.252222222222372,13.6391917884984,15.0211363309365,9,19.0672174,-10.0035721,17.0309731,-10.7058703,123.357041613901,13.6330940783884,54.0519148482037,15.1333333333423,0.900865247470062,115.615102547121,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1011",70498,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.9564372,-10.5559283,"2012-09-09 10:17:44","2012-09-09 10:17:44","2012-09-09",252,10.2955555555556,252.428981481481,17.7137899890503,"fly",6.123896925177,19.1854331191203,"light",24,40,0.250555555555593,12.7889966157068,14.1784884874777,9,19.0672174,-10.0035721,17.0309731,-10.7058703,136.080295514936,12.7232539010351,50.7801707801767,15.0333333333356,0.846336179669612,103.655447306895,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1012",70499,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.859937,-10.6149941,"2012-09-09 10:33:15","2012-09-09 10:33:15","2012-09-09",252,10.5541666666667,252.439756944444,8.96280324875684,"fly",6.12871192411042,19.1885169147977,"light",25,39,0.258611111110895,12.3791254634046,13.2965901862674,9,19.0672174,-10.0035721,17.0309731,-10.7058703,148.414734648911,12.3344391339751,47.6949311303409,15.5166666666537,0.794915518839016,92.2509733610779,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1013",70500,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.7801793,-10.6850649,"2012-09-09 10:49:05","2012-09-09 10:49:05","2012-09-09",252,10.8180555555556,252.450752314815,13.3794975926861,"fly",6.13410687972332,19.192483324362,"light",26,38,0.263888888889142,11.5369951307607,12.1442054007891,10,19.0672174,-10.0035721,17.0309731,-10.7058703,159.615342975333,11.2006083264212,42.4444105000819,15.8333333333485,0.707406841668031,82.9465320292278,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1014",70501,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.6944463,-10.7431431,"2012-09-09 11:04:05","2012-09-09 11:04:05","2012-09-09",252,11.0680555555556,252.461168981481,8.02206601154874,"fly",6.13875473166705,19.1955997453784,"light",27,37,0.249999999999773,11.3126976537055,12.5696640596842,10,19.0672174,-10.0035721,17.0309731,-10.7058703,170.864356752017,11.2490137766841,44.9960551067772,14.9999999999864,0.749934251779621,73.5351720262315,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1015",70502,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.6129477,-10.7939898,"2012-09-09 11:19:02","2012-09-09 11:19:02","2012-09-09",252,11.3172222222222,252.471550925926,11.7518839682689,"fly",6.14288052321939,19.1982731285011,"light",28,36,0.249166666666724,10.5103819524684,11.7172597017458,10,19.0672174,-10.0035721,17.0309731,-10.7058703,181.353084106414,10.4887273543973,42.0952268403808,14.9500000000035,0.701587114006346,65.086039528479,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1016",70503,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.5504336,-10.8542161,"2012-09-09 11:33:57","2012-09-09 11:33:57","2012-09-09",252,11.5658333333333,252.481909722222,12.2415111549477,"fly",6.14745927021958,19.2017389003999,"light",29,35,0.248611111110904,9.42022353486941,10.5253894244439,10,19.0672174,-10.0035721,17.0309731,-10.7058703,190.449827826829,9.09674372041499,36.5902540709735,14.9166666666542,0.609837567849558,59.613896876931,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1017",70504,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.4876656,-10.872268,"2012-09-09 11:48:52","2012-09-09 11:48:52","2012-09-09",252,11.8144444444444,252.492268518519,6.79625267397013,"fly",6.14922745686382,19.2023933884305,"light",30,34,0.248611111111586,7.20643057787976,8.0518777406324,11,19.0672174,-10.0035721,17.0309731,-10.7058703,197.488562462872,7.03873463604344,28.3122287035843,14.9166666666952,0.471870478393072,53.5505801803399,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1018",70505,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.4637845,-10.8687997,"2012-09-09 12:03:50","2012-09-09 12:03:50","2012-09-09",252,12.0638888888889,252.502662037037,2.85279749051297,"fly",6.14921078303363,19.2019539452785,"light",31,33,0.249444444443952,2.66856466920076,2.97167557818043,11,19.0672174,-10.0035721,17.0309731,-10.7058703,199.666638817723,2.17807635485053,8.73170921768083,14.9666666666371,0.145528486961347,50.9372389350317,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1019",70506,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.433974,-10.8883242,"2012-09-09 12:18:46","2012-09-09 12:18:46","2012-09-09",252,12.3127777777778,252.513032407407,6.31606085669652,"fly",6.15078021442115,19.2029949026911,"light",32,32,0.248888888888814,3.89700228942145,4.34933291230203,11,19.0672174,-10.0035721,17.0309731,-10.7058703,203.548977675529,3.8823388578061,15.5986829108328,14.9333333333288,0.25997804851388,48.638903705658,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1020",70507,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.4111519,-10.9159571,"2012-09-09 12:33:41","2012-09-09 12:33:41","2012-09-09",252,12.5613888888889,252.523391203704,3.44423516696555,"fly",6.15282737536134,19.204637170368,"light",33,31,0.248611111111586,3.87281294161222,4.32716529788249,11,19.0672174,-10.0035721,17.0309731,-10.7058703,207.143135441906,3.59415776637678,14.4569474401471,14.9166666666952,0.240949124002452,47.6399866477002,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1021",70508,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.3643131,-10.9389993,"2012-09-09 12:48:40","2012-09-09 12:48:40","2012-09-09",252,12.8111111111111,252.533796296296,5.07149258197691,"fly",6.15478357169777,19.2057646929993,"light",34,30,0.249722222221862,5.73297403535032,6.37705676903068,12,19.0672174,-10.0035721,17.0309731,-10.7058703,212.871475878876,5.72834043697065,22.9388493583138,14.9833333333117,0.382314155971896,44.451209825308,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1022",70509,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.3007284,-10.9818811,"2012-09-09 13:03:34","2012-09-09 13:03:34","2012-09-09",252,13.0594444444444,252.544143518519,14.1876091716468,"fly",6.15821185151205,19.2080691107351,"light",35,29,0.248333333333676,8.38431869038686,9.37843253956969,12,19.0672174,-10.0035721,17.0309731,-10.7058703,221.220173099409,8.34869722053216,33.6189149819623,14.9000000000206,0.560315249699372,41.875532991219,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1023",70510,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.2321629,-10.9960986,"2012-09-09 13:18:29","2012-09-09 13:18:29","2012-09-09",252,13.3080555555556,252.554502314815,1.5624195711138,"sit",6.15977252419447,19.2084214279228,"light",36,28,0.248611111110904,7.73738609572632,8.64512412931036,12,19.0672174,-10.0035721,17.0309731,-10.7058703,228.650444903832,7.4302718044232,29.8871268111126,14.9166666666542,0.498118780185211,38.0728631685293,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1024",70511,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.2090822,-11.0186007,"2012-09-09 13:33:59","2012-09-09 13:33:59","2012-09-09",252,13.5663888888889,252.565266203704,10.6854753587228,"fly",6.16147883559819,19.2097206537689,"light",37,27,0.258333333333667,3.50039000287037,3.76386021813533,12,19.0672174,-10.0035721,17.0309731,-10.7058703,232.018079723194,3.36763481936171,13.0360057523511,15.50000000002,0.217266762539185,38.6793191189604,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1025",70512,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.1610923,-11.0138021,"2012-09-09 13:48:56","2012-09-09 13:48:56","2012-09-09",252,13.8155555555556,252.575648148148,0.26371038506915,"sit",6.16158686833335,19.2089853930056,"light",38,26,0.249166666666724,5.33555443606482,5.9482212219215,13,19.0672174,-10.0035721,17.0309731,-10.7058703,236.515101667036,4.49702194384253,18.0482486040461,14.9500000000035,0.300804143400768,35.7976489752578,"started",0,"not.arrived",0,"travelling","migrate",13,"migrate 13 252"
"1026",70513,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.1575315,-11.0122439,"2012-09-09 14:03:48","2012-09-09 14:03:48","2012-09-09",252,14.0633333333333,252.585972222222,6.65338322394565,"fly",6.16151471207676,19.2088507614398,"light",39,25,0.247777777777173,0.427527091164308,0.479290460947702,13,19.0672174,-10.0035721,17.0309731,-10.7058703,236.792776444853,0.277674777817339,1.12066053827899,14.8666666666304,0.0186776756379831,35.4888007311976,"started",0,"not.arrived",0,"travelling","interupt",14,"interupt 14 252"
"1027",70514,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.1447683,-11.0069505,"2012-09-09 14:18:47","2012-09-09 14:18:47","2012-09-09",252,14.3130555555556,252.596377314815,5.49270115656591,"fly",6.16127550643775,19.2083876552877,"light",40,24,0.249722222222545,1.52065275155576,1.69149360573282,13,19.0672174,-10.0035721,17.0309731,-10.7058703,237.805466034451,1.0126895895975,4.05526420750422,14.9833333333527,0.067587736791737,34.4315088773475,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 252"
"1028",70515,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.1230015,-11.0019014,"2012-09-09 14:33:45","2012-09-09 14:33:45","2012-09-09",252,14.5625,252.606770833333,6.19190755754396,"fly",6.16113272756567,19.2078630175794,"light",41,23,0.249444444444634,2.46812225391747,2.74846576159866,13,19.0672174,-10.0035721,17.0309731,-10.7058703,239.730112205331,1.92464617087964,7.71573075185014,14.9666666666781,0.128595512530836,33.1152471452883,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 252"
"1029",70516,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.1149882,-10.9961885,"2012-09-09 14:48:39","2012-09-09 14:48:39","2012-09-09",252,14.8108333333333,252.617118055556,5.23536406905885,"fly",6.16082317150544,19.2074131112993,"light",42,22,0.248333333332994,1.07520918577951,1.20269483868118,14,19.0672174,-10.0035721,17.0309731,-10.7058703,240.262482703289,0.532370497958482,2.14377381728541,14.8999999999796,0.0357295636214235,32.2712030204189,"started",0,"not.arrived",0,"travelling","interupt",15,"interupt 15 252"
"1030",70517,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.082563,-10.992061,"2012-09-09 15:03:36","2012-09-09 15:03:36","2012-09-09",252,15.06,252.6275,0.440686109976216,"sit",6.16083650660785,19.2068579647035,"light",43,21,0.249166666666724,3.61527815484566,4.03041042903548,14,19.0672174,-10.0035721,17.0309731,-10.7058703,243.310628731948,3.04814602865849,12.2333619879242,14.9500000000035,0.203889366465404,30.9964161215779,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 252"
"1031",70518,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.0641285,-10.9651194,"2012-09-09 15:19:02","2012-09-09 15:19:02","2012-09-09",252,15.3172222222222,252.638217592593,4.87762393522595,"fly",6.15920415365886,19.2049037391944,"light",44,20,0.257222222222026,3.51940722593982,3.80065575155778,14,19.0672174,-10.0035721,17.0309731,-10.7058703,243.952679019694,0.642050287746287,2.49609183141295,15.4333333333216,0.0416015305235492,27.8422265366827,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 252"
"1032",70519,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.0570923,-10.9557254,"2012-09-09 15:33:58","2012-09-09 15:33:58","2012-09-09",252,15.5661111111111,252.648587962963,4.28977349698462,"fly",6.15864037533121,19.2042171060008,"light",45,19,0.248888888888814,1.26742231421436,1.41453383282895,14,19.0672174,-10.0035721,17.0309731,-10.7058703,244.249338489484,0.296659469790228,1.19193536969324,14.9333333333288,0.0198655894948873,26.7564073750536,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 252"
"1033",70520,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.0505125,-10.9326018,"2012-09-09 15:48:53","2012-09-09 15:48:53","2012-09-09",252,15.8147222222222,252.658946759259,6.02621070471765,"fly",6.15715713408819,19.2026196461527,"light",46,18,0.248611111111586,2.56707371582936,2.86823878863067,15,19.0672174,-10.0035721,17.0309731,-10.7058703,243.916319990935,-0.333018498549478,-1.33951574835288,14.9166666666952,-0.0223252624725481,24.2351373605058,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 252"
"1034",70521,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Africa",17.0497454,-10.8999953,"2012-09-09 16:03:52","2012-09-09 16:03:52","2012-09-09",252,16.0644444444444,252.669351851852,8.27542949280549,"fly",6.15498997354149,19.2004405212717,"light",47,17,0.249722222221862,3.47224501953708,3.86234151228263,15,19.0672174,-10.0035721,17.0309731,-10.7058703,242.623334304933,-1.29298568600149,-5.17769573927926,14.9833333333117,-0.0862949289879877,20.771290998822,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 252"
