"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"50",2526,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",17.8363569,-2.5283439,"2011-03-27 15:09:27","2011-03-27 15:09:27","2011-03-27",85,15.1575,85.6315625,15.157140462327,"fly",5.78643303244182,18.7365953558007,"light",20,11,0.50638888888875,18.9319549489796,10.385054826651,14,16.2225627,-1.990411,18.6758107,-2.6626229,187.554776912718,18.9318550617465,37.3860001219451,30.383333333325,0.623100002032418,93.9919942305623,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"51",2527,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.0275783,-2.5663683,"2011-03-27 15:39:44","2011-03-27 15:39:44","2011-03-27",85,15.6622222222222,85.6525925925926,12.3507958351547,"fly",5.78789616476876,18.7402512687378,"light",21,10,0.504722222222313,21.5442051927098,11.8570199189356,15,16.2225627,-1.990411,18.6758107,-2.6626229,208.951228611878,21.3964516991601,42.3925295085099,30.2833333333388,0.706542158475165,72.4666071516525,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"52",2528,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.1994325,-2.5686177,"2011-03-27 16:09:49","2011-03-27 16:09:49","2011-03-27",85,16.1636111111111,85.6734837962963,10.3214836683601,"fly",5.78707802095132,18.7414144824497,"light",22,9,0.501388888888755,19.0225281505655,10.5387967593189,15,16.2225627,-1.990411,18.6758107,-2.6626229,227.261045601264,18.3098169893858,36.5181945494774,30.0833333333253,0.608636575824622,53.6549281331005,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"53",2529,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.3145241,-2.6118507,"2011-03-27 16:40:04","2011-03-27 16:40:04","2011-03-27",85,16.6677777777778,85.6944907407407,14.0024193711064,"fly",5.7893070502662,18.7449789803444,"light",23,8,0.504166666666833,13.5342353186374,7.45687896343414,16,16.2225627,-1.990411,18.6758107,-2.6626229,240.764954111324,13.5039085100604,26.7846119207722,30.25000000001,0.446410198679536,40.3471072310977,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"54",2530,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.4561896,-2.6262722,"2011-03-27 17:10:24","2011-03-27 17:10:24","2011-03-27",85,17.1733333333333,85.7155555555556,2.7811460132562,"fly",5.78946242577769,18.7467834728987,"light",24,7,0.505555555555361,15.7540429157579,8.65606753613407,16,16.2225627,-1.990411,18.6758107,-2.6626229,256.272502406246,15.5075482949213,30.6742713526035,30.3333333333217,0.511237855876725,24.6100844985605,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"55",2531,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.5928091,-2.6504361,"2011-03-27 17:40:24","2011-03-27 17:40:24","2011-03-27",85,17.6733333333333,85.7363888888889,12.3034539953129,"fly",5.79029186195594,18.7492113538164,"light",25,6,0.499999999999886,15.3355946814334,8.51977482302049,17,16.2225627,-1.990411,18.6758107,-2.6626229,271.533647580181,15.261145173935,30.522290347877,29.9999999999932,0.508704839131283,9.27678504592958,"started",0,"not.arrived",0,"travelling","migrate",2,"migrate 2 85"
"56",2532,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6788778,-2.6655046,"2011-03-27 18:10:19","2011-03-27 18:10:19","2011-03-27",85,18.1719444444444,85.7571643518519,0.117845746543281,"sit",5.79080220710114,18.7507325222451,"light",26,5,0.498611111111359,9.65848812150904,5.38077332674331,17,16.2225627,-1.990411,18.6758107,-2.6626229,281.147708068228,9.61406048804747,19.2816812016455,29.9166666666815,0.321361353360759,0.455706218024834,"started",0,"arrived",1,"arrived","resting",2,"resting 2 85"
"57",2533,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.681457,-2.6653968,"2011-03-27 18:40:30","2011-03-27 18:40:30","2011-03-27",85,18.675,85.778125,0.163094968788869,"sit",5.79078020940531,18.7507408333313,"light",27,4,0.503055555555534,0.28571259249461,0.157765098009179,18,16.2225627,-1.990411,18.6758107,-2.6626229,281.420712822814,0.273004754586168,0.542693051634593,30.183333333332,0.00904488419390988,0.690089421997364,"started",0,"arrived",0,"arrived","resting",2,"resting 2 85"
"58",2534,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6814976,-2.6654391,"2011-03-27 19:10:54","2011-03-27 19:10:54","2011-03-27",85,19.1816666666667,85.7992361111111,0.32266487338793,"sit",5.79078279452771,18.7507438977878,"dark",28,3,0.506666666666661,0.00633299240666483,0.00347203531067155,19,16.2225627,-1.990411,18.6758107,-2.6626229,281.426201001481,0.00548817866632589,0.0108319315782749,30.3999999999996,0.000180532192971249,0.696054751761817,"started",0,"arrived",0,"arrived","resting",2,"resting 2 85"
"59",2535,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6816735,-2.6648424,"2011-03-27 21:11:38","2011-03-27 21:11:38","2011-03-27",85,21.1938888888889,85.8830787037037,0.116924605180275,"sit",5.79074202742581,18.7507051682067,"dark",29,2,2.01222222222214,0.0658885845020732,0.00909560802071729,21,16.2225627,-1.990411,18.6758107,-2.6626229,281.428880604942,0.00267960346133123,0.00133166378531099,120.733333333328,2.21943964218499e-05,0.689887122430481,"started",0,"arrived",0,"arrived","resting",2,"resting 2 85"
"60",2536,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6758107,-2.6626229,"2011-03-27 23:12:42","2011-03-27 23:12:42","2011-03-27",85,23.2116666666667,85.9671527777778,0.0122648057252213,"sit",5.79062782256447,18.7505219477168,"dark",30,1,2.01777777777795,0.689887122430481,0.0949734474711484,23,16.2225627,-1.990411,18.6758107,-2.6626229,280.741614297334,-0.687266307608013,-0.340605548924647,121.066666666677,-0.00567675914874411,0,"started",0,"arrived",0,"arrived","resting",2,"resting 2 85"
"61",2537,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6761101,-2.662788,"2011-03-28 01:13:06","2011-03-28 01:13:06","2011-03-28",86,1.21833333333333,86.0507638888889,0.0108896162311919,"sit",5.77656375978333,18.7545521510723,"dark",1,31,0,0,0,1,18.6761101,-2.662788,19.9005739,-3.5465735,0,0,0,120.4,-2.331740982536,164.317859938548,"not.started",0,"not.arrived",0,"not.started","resting",2,"resting 2 86"
"62",2538,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6741759,-2.662755,"2011-03-28 03:14:08","2011-03-28 03:14:08","2011-03-28",86,3.23555555555556,86.1348148148148,0.100475580583892,"sit",5.77657366482853,18.7545373331733,"dark",2,30,2.01722222222213,0.214120695761088,0.0294850861692506,3,18.6761101,-2.662788,19.9005739,-3.5465735,0.214120695761088,0.214120695761088,0.106146310209302,121.033333333328,0.00176910517015503,164.496766523492,"not.started",0,"not.arrived",0,"not.started","resting",2,"resting 2 86"
"63",2539,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6742062,-2.6628939,"2011-03-28 05:14:22","2011-03-28 05:14:22","2011-03-28",86,5.23944444444444,86.2183101851852,0.0138698541359735,"sit",5.77658272979072,18.7545467923778,"dark",3,29,2.00388888888892,0.0150321953755501,0.00208375317099387,5,18.6761101,-2.662788,19.9005739,-3.5465735,0.211034462487923,-0.00308623327316465,-0.00154012195500313,120.233333333335,-2.56686992500521e-05,164.485749725051,"not.started",0,"not.arrived",0,"not.started","resting",2,"resting 2 86"
"64",2540,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.6607477,-2.6092147,"2011-03-28 06:32:02","2011-03-28 06:32:02","2011-03-28",86,6.53388888888889,86.2722453703704,6.76171429375704,"fly",5.77309041397531,18.7508798066231,"light",4,28,1.29444444444437,5.85577402289671,1.25660386757448,6,18.6761101,-2.662788,19.9005739,-3.5465735,5.90216711846563,5.69113265597771,4.39658316770837,77.666666666662,0.0732763861284728,168.946488913894,"started",1,"not.arrived",0,"travelling","migrate",2,"migrate 2 86"
"65",2541,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.7006594,-2.6031594,"2011-03-28 07:02:05","2011-03-28 07:02:05","2011-03-28",86,7.03472222222222,86.2931134259259,0.313833000526737,"sit",5.7724371642324,18.750736454603,"light",5,27,0.500833333333276,4.46368355832598,2.47569803567748,6,18.6761101,-2.662788,19.9005739,-3.5465735,6.85184736321419,0.949680244748559,1.89620015590416,30.0499999999965,0.0316033359317361,165.750733843193,"started",0,"not.arrived",0,"travelling","interupt",3,"interupt 3 86"
"66",2542,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.7472572,-2.6279013,"2011-03-28 07:32:19","2011-03-28 07:32:19","2011-03-28",86,7.53861111111111,86.3141087962963,6.03167361044529,"fly",5.77379359429824,18.752690639241,"light",6,26,0.503888888888923,5.78031132648831,3.18650017998231,7,18.6761101,-2.662788,19.9005739,-3.5465735,8.69234232163912,1.84049495842493,3.65258095387503,30.2333333333354,0.0608763492312505,160.057003611859,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 86"
"67",2543,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.7775364,-2.6159637,"2011-03-28 08:02:50","2011-03-28 08:02:50","2011-03-28",86,8.04722222222222,86.3353009259259,3.53156845093282,"fly",5.77280820323115,18.7520927364487,"light",7,25,0.508611111111009,3.58012816279624,1.95528572517584,7,18.6761101,-2.662788,19.9005739,-3.5465735,12.2647645181234,3.57242219648428,7.02387761187658,30.5166666666605,0.11706462686461,158.163665139612,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 86"
"68",2544,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8200792,-2.619114,"2011-03-28 08:32:47","2011-03-28 08:32:47","2011-03-28",86,8.54638888888889,86.356099537037,0.0824078257995838,"sit",5.77275080089296,18.7525814105724,"light",8,24,0.499166666666838,4.72072806122439,2.62700504241668,8,18.6761101,-2.662788,19.9005739,-3.5465735,16.5878621101015,4.32309759197805,8.66062956656408,29.9500000000103,0.144343826109401,154.272674763316,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 86"
"69",2545,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8222823,-2.6156087,"2011-03-28 09:02:55","2011-03-28 09:02:55","2011-03-28",86,9.04861111111111,86.377025462963,0.104782441954261,"sit",5.77250339974966,18.7523621226932,"light",9,23,0.502222222222144,0.442692159642916,0.244851858209616,8,18.6761101,-2.662788,19.9005739,-3.5465735,16.9271860860438,0.339323975942385,0.675645084841137,30.1333333333287,0.0112607514140189,154.316426686876,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 86"
"70",2546,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8227521,-2.6118685,"2011-03-28 09:34:00","2011-03-28 09:34:00","2011-03-28",86,9.56666666666667,86.3986111111111,0.0319775237350868,"sit",5.77225124610624,18.7521158125396,"light",10,22,0.51805555555552,0.397643802524495,0.213213835133792,9,18.6761101,-2.662788,19.9005739,-3.5465735,17.0966282740404,0.169442187996552,0.327073392379425,31.0833333333312,0.00545122320632375,154.525533178485,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 86"
"71",2547,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8238709,-2.6313926,"2011-03-28 10:04:15","2011-03-28 10:04:15","2011-03-28",86,10.0708333333333,86.4196180555556,0.0663311672071928,"sit",5.77354504981857,18.7534249744997,"light",11,21,0.504166666666833,2.06161527017833,1.13587618191606,9,18.6761101,-2.662788,19.9005739,-3.5465735,16.6871351081748,-0.409493165865598,-0.812217849650504,30.25000000001,-0.0135369641608417,153.133595492834,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 86"
"72",2548,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8501024,-2.7264002,"2011-03-28 10:34:24","2011-03-28 10:34:24","2011-03-28",86,10.5733333333333,86.4405555555556,10.0685437215424,"fly",5.77971012946016,18.7599319039818,"light",12,20,0.502500000000055,10.4257114407054,5.76324568308693,10,18.6761101,-2.662788,19.9005739,-3.5465735,20.3935193823444,3.70638427416964,7.37588910282436,30.1500000000033,0.122931485047073,144.724805928081,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"73",2549,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.8897062,-2.8356947,"2011-03-28 11:05:11","2011-03-28 11:05:11","2011-03-28",86,11.0863888888889,86.4619328703704,10.5825278034083,"fly",5.78674270252597,18.7674794257101,"light",13,19,0.513055555555525,12.3228369477332,6.67181209947696,10,18.6761101,-2.662788,19.9005739,-3.5465735,29.8542310958031,9.46071171345863,18.4399362038187,30.7833333333315,0.307332270063645,134.525044736929,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"74",2550,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",18.9967246,-2.9144463,"2011-03-28 11:37:13","2011-03-28 11:37:13","2011-03-28",86,11.6202777777778,86.4841782407407,6.39635603049155,"fly",5.79131407217409,18.7734346019878,"light",14,18,0.533888888888896,14.46125661876,7.5240669192299,11,18.6761101,-2.662788,19.9005739,-3.5465735,44.3048820770802,14.4506509812771,27.0667760315281,32.0333333333338,0.451112933858802,120.068551604399,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"75",2551,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.0575423,-2.9888436,"2011-03-28 12:07:22","2011-03-28 12:07:22","2011-03-28",86,12.1227777777778,86.5051157407407,8.76192774806591,"fly",5.7958859288029,18.7787965408376,"light",15,17,0.502499999999714,10.3277436735885,5.70908992459612,11,18.6761101,-2.662788,19.9005739,-3.5465735,54.4339353638205,10.1290532867403,20.157319973624,30.1499999999828,0.335955332893733,110.169659272144,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"76",2552,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.1155644,-3.0720693,"2011-03-28 12:37:33","2011-03-28 12:37:33","2011-03-28",86,12.6258333333333,86.5260763888889,6.52847389599781,"fly",5.80106296457824,18.7847294405986,"light",16,16,0.503055555555875,10.8609315338248,5.99720128869015,12,18.6761101,-2.662788,19.9005739,-3.5465735,65.0041062139111,10.5701708500906,21.0119354281071,30.1833333333525,0.350198923801785,100.160513329944,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"77",2553,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.2056615,-3.1410651,"2011-03-28 13:07:47","2011-03-28 13:07:47","2011-03-28",86,13.1297222222222,86.5470717592593,13.0681457498502,"fly",5.80508704524281,18.7899269670071,"light",17,15,0.503888888888582,12.3343975833312,6.79955765343922,12,18.6761101,-2.662788,19.9005739,-3.5465735,77.2891929243488,12.2850867104377,24.3805469446541,30.2333333333149,0.406342449077569,87.9108025544759,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"78",2554,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.2864091,-3.2053164,"2011-03-28 13:38:45","2011-03-28 13:38:45","2011-03-28",86,13.6458333333333,86.5685763888889,11.9369883151855,"fly",5.80885300993305,18.794747667712,"light",18,14,0.516111111111172,11.2037802094582,6.03002164125772,13,18.6761101,-2.662788,19.9005739,-3.5465735,88.4727401408556,11.1835472165069,21.6688751234768,30.9666666666703,0.361147918724614,76.8377636144038,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"79",2555,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.3336463,-3.289352,"2011-03-28 14:09:36","2011-03-28 14:09:36","2011-03-28",86,14.16,86.59,4.92579305941275,"fly",5.81415017274888,18.8006655632195,"light",19,13,0.514166666666824,10.2635854724884,5.54488680307144,13,18.6761101,-2.662788,19.9005739,-3.5465735,98.2314203267524,9.75868018589676,18.9796048996313,30.8500000000095,0.316326748327189,68.3126678166869,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"80",2556,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.4205086,-3.3372431,"2011-03-28 14:39:48","2011-03-28 14:39:48","2011-03-28",86,14.6633333333333,86.6109722222222,12.742074462447,"fly",5.8167847091029,18.8044384699545,"light",20,12,0.503333333333103,10.851992506644,5.98895833700273,14,18.6761101,-2.662788,19.9005739,-3.5465735,108.763970640053,10.5325503133006,20.9255966489512,30.1999999999862,0.348759944149186,57.4985276217387,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"81",2557,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.5125343,-3.3690099,"2011-03-28 15:10:01","2011-03-28 15:10:01","2011-03-28",86,15.1669444444444,86.6319560185185,7.69447714069975,"fly",5.81831013082844,18.8071724518239,"light",21,11,0.503611111111354,10.7191095280748,5.91236046777146,14,18.6761101,-2.662788,19.9005739,-3.5465735,118.72253156576,9.9585609257072,19.7743074090064,30.2166666666812,0.329571790150107,46.8162422540552,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"82",2558,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.6092132,-3.3885157,"2011-03-28 15:40:14","2011-03-28 15:40:14","2011-03-28",86,15.6705555555556,86.6529398148148,10.8169360226229,"fly",5.81898682656183,18.8091219873162,"light",22,10,0.503611111111013,10.8961790262252,6.01002704149326,15,18.6761101,-2.662788,19.9005739,-3.5465735,128.44139587969,9.71886431393024,19.2983516437704,30.2166666666608,0.321639194062839,36.2592024459872,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
"83",2559,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",19.6622779,-3.4392366,"2011-03-28 16:11:15","2011-03-28 16:11:15","2011-03-28",86,16.1875,86.6744791666667,6.34895229976819,"fly",5.82202342549537,18.8128610457865,"light",23,9,0.516944444444562,7.92511141034016,4.25852305767779,15,18.6761101,-2.662788,19.9005739,-3.5465735,136.331306596155,7.88991071646419,15.2625892419477,31.0166666666737,0.254376487365795,28.6774947455932,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 86"
