"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"858",4287,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.9687755,-1.4838383,"2013-08-29 08:56:52","2013-08-29 08:56:52","2013-08-29",240,8.94777777777778,240.372824074074,15.8051638039998,"fly",5.15157864154524,19.0654537790014,"light",17,43,0.255555555555247,13.703335240262,14.8949296089984,8,37.838039,-1.0898499,33.2120681,-1.0496448,210.394922228479,13.6880445867765,53.5619136004944,15.3333333333148,0.89269856000824,308.39453508864,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"859",4288,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.8537601,-1.5034653,"2013-08-29 09:12:18","2013-08-29 09:12:18","2013-08-29",240,9.205,240.383541666667,13.3072272475138,"fly",5.15561280944939,19.0640833743777,"light",18,42,0.257222222222708,12.8842845777301,13.9139142307837,9,37.838039,-1.0898499,33.2120681,-1.0496448,223.27458882708,12.8796665986009,50.0721379642287,15.4333333333625,0.834535632737145,295.995992742224,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"860",4289,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.7505796,-1.5364759,"2013-08-29 09:27:29","2013-08-29 09:27:29","2013-08-29",240,9.45805555555556,240.394085648148,14.0056266475245,"fly",5.16025040343383,19.0638886119971,"light",19,41,0.25305555555542,11.83094475163,12.9867670160663,9,37.838039,-1.0898499,33.2120681,-1.0496448,235.058741262927,11.7841524358469,46.5674519967855,15.1833333333252,0.776124199946425,285.129477491211,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"861",4290,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.6354239,-1.5585757,"2013-08-29 09:42:57","2013-08-29 09:42:57","2013-08-29",240,9.71583333333333,240.404826388889,16.7962174406334,"fly",5.16443297334585,19.0626991420386,"light",20,40,0.257777777777846,12.9326320027669,13.9360258650468,9,37.838039,-1.0898499,33.2120681,-1.0496448,247.990388776461,12.9316475135338,50.1658739749024,15.4666666666708,0.836097899581707,272.863895166666,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"862",4291,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.5162325,-1.598322,"2013-08-29 09:58:36","2013-08-29 09:58:36","2013-08-29",240,9.97666666666667,240.415694444444,14.4027707530014,"fly",5.16987662629969,19.0626024142006,"light",21,39,0.260833333333494,13.7064849697841,14.596895601465,9,37.838039,-1.0898499,33.2120681,-1.0496448,261.633287810165,13.6428990337034,52.3050442186389,15.6500000000096,0.871750736977314,260.534428331128,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"863",4292,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.4042304,-1.6376494,"2013-08-29 10:14:36","2013-08-29 10:14:36","2013-08-29",240,10.2433333333333,240.426805555556,14.9449295831117,"fly",5.17511383753693,19.0626531781976,"light",22,38,0.266666666666197,12.9292247661241,13.4679424647364,10,37.838039,-1.0898499,33.2120681,-1.0496448,274.490746373766,12.8574585636018,48.2154696135916,15.9999999999718,0.803591160226526,249.122921352716,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"864",4293,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.3105602,-1.6564368,"2013-08-29 10:30:03","2013-08-29 10:30:03","2013-08-29",240,10.5008333333333,240.437534722222,12.6189979927225,"fly",5.17854567871738,19.0617636529555,"light",23,37,0.257499999999936,10.5318662403377,11.3612365052215,10,37.838039,-1.0898499,33.2120681,-1.0496448,285.021661835105,10.5309154613389,40.8967590731707,15.4499999999962,0.681612651219512,239.394097364452,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"865",4294,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.2260852,-1.649166,"2013-08-29 10:45:16","2013-08-29 10:45:16","2013-08-29",240,10.7544444444444,240.448101851852,9.93644955617708,"fly",5.18001970155434,19.0593544300197,"light",24,36,0.25361111111124,9.39551098817205,10.2908115971164,10,37.838039,-1.0898499,33.2120681,-1.0496448,294.142207633713,9.12054579860757,35.9627216593324,15.2166666666744,0.599378694322207,230.136399590251,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"866",4295,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.1523898,-1.6495673,"2013-08-29 11:00:27","2013-08-29 11:00:27","2013-08-29",240,11.0075,240.458645833333,15.0185636649848,"fly",5.18175105040756,19.0577061896435,"light",25,35,0.25305555555542,8.17620853212321,8.97498192330141,10,37.838039,-1.0898499,33.2120681,-1.0496448,302.211970221227,8.06976258751439,31.8892923326755,15.1833333333252,0.531488205544591,222.223239575987,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"867",4296,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",35.0859123,-1.605574,"2013-08-29 11:16:08","2013-08-29 11:16:08","2013-08-29",240,11.2688888888889,240.469537037037,NA,"unknown",5.18035064636679,19.0532687026996,"light",26,34,0.261388888889314,8.39500414798682,8.9213646630958,11,37.838039,-1.0898499,33.2120681,-1.0496448,308.876418142388,6.6644479211609,25.4962938534965,15.6833333333589,0.424938230891608,214.086037224934,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"868",4297,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.9941972,-1.567579,"2013-08-29 11:31:26","2013-08-29 11:31:26","2013-08-29",240,11.5238888888889,240.480162037037,3.88784050995304,"fly",5.17992728093689,19.0486638012448,"light",27,33,0.255000000000109,10.7494427593967,11.7096326355034,11,37.838039,-1.0898499,33.2120681,-1.0496448,318.468340163211,9.59192202082306,37.6153804737998,15.3000000000065,0.626923007896664,203.376499530874,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"869",4298,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.9108022,-1.5304176,"2013-08-29 11:46:36","2013-08-29 11:46:36","2013-08-29",240,11.7766666666667,240.490694444444,15.6447223303361,"fly",5.17936253120211,19.0443079826449,"light",28,32,0.25277777777751,9.85488772197494,10.8295469472367,11,37.838039,-1.0898499,33.2120681,-1.0496448,327.222057678913,8.75371751570191,34.6300912709453,15.1666666666506,0.577168187849089,193.586569598693,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"870",4299,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.8506683,-1.4960914,"2013-08-29 12:02:08","2013-08-29 12:02:08","2013-08-29",240,12.0355555555556,240.501481481481,9.90879377959022,"fly",5.17844980062045,19.0406687618107,"light",29,31,0.258888888888805,7.37242224931797,7.91032430184588,11,37.838039,-1.0898499,33.2120681,-1.0496448,333.496345455358,6.27428777644474,24.2354463467901,15.5333333333283,0.403924105779835,186.376385770748,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"871",4300,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.8426671,-1.49776,"2013-08-29 12:17:39","2013-08-29 12:17:39","2013-08-29",240,12.2941666666667,240.512256944444,0.479630268304068,"sit",5.17874410605313,19.040600067769,"light",30,30,0.258611111110895,0.90066440690631,0.967416119126813,12,37.838039,-1.0898499,33.2120681,-1.0496448,334.395239953715,0.898894498357265,3.47585412898911,15.5166666666537,0.0579309021498185,185.545578561762,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 240"
"872",4301,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.8426846,-1.4978389,"2013-08-29 12:32:33","2013-08-29 12:32:33","2013-08-29",240,12.5425,240.522604166667,0.183771405720347,"sit",5.17874896869152,19.0406057159693,"light",31,29,0.248333333333676,0.00747297917099457,0.00835903710400923,12,37.838039,-1.0898499,33.2120681,-1.0496448,334.394085053477,-0.0011549002381912,-0.00465060498599843,14.9000000000206,-7.75100830999738e-05,185.549095262808,"started",0,"not.arrived",0,"travelling","interupt",28,"interupt 28 240"
"873",4302,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.8426565,-1.4977508,"2013-08-29 12:47:30","2013-08-29 12:47:30","2013-08-29",240,12.7916666666667,240.532986111111,0.655693482238831,"sit",5.17874373480437,19.0405992168182,"light",32,28,0.249166666666724,0.00863983825651798,0.00963192670737568,12,37.838039,-1.0898499,33.2120681,-1.0496448,334.396318706182,0.00223365270517206,0.00896449246222694,14.9500000000035,0.000149408207703782,185.544243335041,"started",0,"not.arrived",0,"travelling","interupt",28,"interupt 28 240"
"874",4303,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.8011788,-1.4942545,"2013-08-29 13:17:45","2013-08-29 13:17:45","2013-08-29",240,13.2958333333333,240.553993055556,9.72848760996424,"fly",5.17945844417118,19.0394348938212,"light",33,27,0.504166666666833,4.61256198644957,2.54135646636256,13,37.838039,-1.0898499,33.2120681,-1.0496448,338.937749754477,4.54143104829461,9.00779712058138,30.25000000001,0.15012995200969,180.990377559018,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"875",4304,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.7070521,-1.4469037,"2013-08-29 13:33:07","2013-08-29 13:33:07","2013-08-29",240,13.5519444444444,240.564664351852,15.3529176737655,"fly",5.17844643551198,19.0341720620881,"light",34,26,0.256111111111068,11.3063608681082,12.2628642821151,13,37.838039,-1.0898499,33.2120681,-1.0496448,348.907167921337,9.96941816686081,38.926144686231,15.3666666666641,0.64876907810385,169.843139884039,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"876",4305,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.6203378,-1.3886404,"2013-08-29 13:48:19","2013-08-29 13:48:19","2013-08-29",240,13.8052777777778,240.575219907407,23.8979699684044,"fly",5.17653172372814,19.0283542006726,"light",35,25,0.25333333333333,11.0026219968062,12.0642785052701,13,37.838039,-1.0898499,33.2120681,-1.0496448,358.058030876228,9.15086295489044,36.1218274535153,15.1999999999998,0.602030457558589,159.321759178798,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"877",4306,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.533984,-1.3330972,"2013-08-29 14:04:17","2013-08-29 14:04:17","2013-08-29",240,14.0713888888889,240.58630787037,19.8195665982399,"fly",5.17478477074983,19.0227309439156,"light",36,24,0.266111111111059,10.8508207684018,11.3265352488559,13,37.838039,-1.0898499,33.2120681,-1.0496448,367.281111150817,9.22308027458934,34.6587567729939,15.9666666666635,0.577645946216565,148.954637489909,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"878",4307,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.4404293,-1.2988534,"2013-08-29 14:19:17","2013-08-29 14:19:17","2013-08-29",240,14.3213888888889,240.596724537037,13.6725513092062,"fly",5.17461565359537,19.0183718993199,"light",37,23,0.249999999999773,10.8443902210725,12.0493224678693,14,37.838039,-1.0898499,33.2120681,-1.0496448,377.47612443785,10.1950132870325,40.7800531481669,14.9999999999864,0.679667552469448,138.188933245665,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"879",4308,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.3688204,-1.2717366,"2013-08-29 14:34:35","2013-08-29 14:34:35","2013-08-29",240,14.5763888888889,240.607349537037,10.635443904399,"fly",5.17442148725926,19.0149792809051,"light",38,22,0.255000000000109,8.32568814705226,9.06937706650184,14,37.838039,-1.0898499,33.2120681,-1.0496448,385.299055707896,7.82293127004641,30.6781618433061,15.3000000000065,0.511302697388435,129.944209735456,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"880",4309,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.2716914,-1.2285791,"2013-08-29 14:49:50","2013-08-29 14:49:50","2013-08-29",240,14.8305555555556,240.617939814815,8.5479906782351,"fly",5.17372685366118,19.0099587026731,"light",39,21,0.254166666666379,11.4832561468814,12.5500067179174,14,37.838039,-1.0898499,33.2120681,-1.0496448,395.922697258591,10.6236415506949,41.7979339699943,15.2499999999827,0.696632232833239,118.695503260011,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"881",4310,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.2069336,-1.1822546,"2013-08-29 15:05:12","2013-08-29 15:05:12","2013-08-29",240,15.0866666666667,240.628611111111,7.49792272673946,"fly",5.17208930494542,19.0054461592214,"light",40,20,0.256111111111068,8.35547715097751,9.06233964314417,15,37.838039,-1.0898499,33.2120681,-1.0496448,402.994931881753,7.07223462316222,27.6139312835014,15.3666666666641,0.460232188058357,111.030929631551,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"882",4311,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.1517657,-1.1432559,"2013-08-29 15:20:21","2013-08-29 15:20:21","2013-08-29",240,15.3391666666667,240.639131944444,14.0533920661393,"fly",5.17072295099986,19.0016352136248,"light",41,19,0.252500000000282,7.09754729834962,7.80808283645951,15,37.838039,-1.0898499,33.2120681,-1.0496448,409.056821878506,6.06188999675288,24.0074851356282,15.1500000000169,0.40012475226047,104.589629322492,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"883",4312,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.1095512,-1.1165759,"2013-08-29 15:35:13","2013-08-29 15:35:13","2013-08-29",240,15.5869444444444,240.649456018519,0.609598335050428,"sit",5.16988684730642,18.9989311070327,"light",42,18,0.247777777777856,5.28999075061454,5.93048290427453,15,37.838039,-1.0898499,33.2120681,-1.0496448,413.718182406837,4.66136052833059,18.8126658094001,14.8666666666713,0.313544430156668,99.7395250543026,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"884",4313,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.0700227,-1.1036171,"2013-08-29 15:50:12","2013-08-29 15:50:12","2013-08-29",240,15.8366666666667,240.659861111111,13.7298846027497,"fly",5.16990478350043,18.9972010069604,"light",43,17,0.249722222221862,4.54485860111077,5.05546006798367,15,37.838039,-1.0898499,33.2120681,-1.0496448,418.097699686087,4.37951727925054,17.5375552895713,14.9833333333117,0.292292588159522,95.2930976372285,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"885",4314,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",34.0102897,-1.0898412,"2013-08-29 16:05:36","2013-08-29 16:05:36","2013-08-29",240,16.0933333333333,240.670555555556,7.9333252559787,"fly",5.17031708816605,18.9949754042925,"light",44,16,0.256666666666888,6.74682176387119,7.30175515569846,16,37.838039,-1.0898499,33.2120681,-1.0496448,424.721672672871,6.62397298678371,25.8076869614727,15.4000000000133,0.430128116024546,88.6142008541175,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"886",4315,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.9581239,-1.0669493,"2013-08-29 16:20:45","2013-08-29 16:20:45","2013-08-29",240,16.3458333333333,240.681076388889,19.4445032560668,"fly",5.16995063702874,18.9923103828446,"light",45,15,0.252500000000282,6.16087750726304,6.777643022284,16,37.838039,-1.0898499,33.2120681,-1.0496448,430.513011974798,5.79133930192751,22.9359972353309,15.1500000000169,0.382266620588848,82.7648626241107,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"887",4316,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.8996107,-1.0363103,"2013-08-29 16:36:06","2013-08-29 16:36:06","2013-08-29",240,16.6016666666667,240.691736111111,5.56741482252204,"fly",5.16920636130746,18.9889928663854,"light",46,14,0.255833333333157,7.08170731320305,7.68915017720729,16,37.838039,-1.0898499,33.2120681,-1.0496448,437.025168269355,6.5121562945568,25.4546825846043,15.3499999999894,0.424244709743406,76.2689316743612,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"888",4317,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.8415941,-1.0113676,"2013-08-29 16:51:20","2013-08-29 16:51:20","2013-08-29",240,16.8555555555556,240.702314814815,12.4078980103238,"fly",5.16882862715392,18.9860679218628,"light",47,13,0.253888888889151,6.83654332578849,7.47980670216788,16,37.838039,-1.0898499,33.2120681,-1.0496448,443.490319286079,6.46515101672344,25.464489781379,15.233333333349,0.424408163022983,69.9141046498512,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"889",4318,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.7660134,-0.983619,"2013-08-29 17:06:10","2013-08-29 17:06:10","2013-08-29",240,17.1027777777778,240.712615740741,16.7529382038922,"fly",5.16864951151673,18.982577010677,"light",48,12,0.247222222222035,8.76828969838109,9.85201089706486,17,37.838039,-1.0898499,33.2120681,-1.0496448,451.918983202569,8.42866391649022,34.093472021784,14.8333333333221,0.5682245336964,61.7458829785809,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"890",4319,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.6695668,-0.9773012,"2013-08-29 17:21:06","2013-08-29 17:21:06","2013-08-29",240,17.3516666666667,240.722986111111,18.3525846509828,"fly",5.17035556929331,18.9800656716241,"light",49,11,0.248888888888814,10.7136839198791,11.9572365177258,17,37.838039,-1.0898499,33.2120681,-1.0496448,462.626616486213,10.7076332836444,43.0217408717984,14.9333333333288,0.717029014529973,51.1865172787785,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"891",4320,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.5624859,-0.9562441,"2013-08-29 17:36:01","2013-08-29 17:36:01","2013-08-29",240,17.6002777777778,240.733344907407,15.5632491765742,"fly",5.1713055022975,18.9763495670338,"light",50,10,0.248611111110904,12.0366774354196,13.448801603832,17,37.838039,-1.0898499,33.2120681,-1.0496448,474.545645555267,11.9190290690535,47.9424632945567,14.9166666666542,0.799041054909278,39.8252606947915,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"892",4321,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.4279614,-0.9804768,"2013-08-29 17:51:13","2013-08-29 17:51:13","2013-08-29",240,17.8536111111111,240.743900462963,22.6042038400626,"fly",5.17586845876411,18.9750680817068,"light",51,9,0.25333333333333,15.0896271257274,16.5456437782101,17,37.838039,-1.0898499,33.2120681,-1.0496448,489.412560534437,14.8669149791709,58.6851907072541,15.1999999999998,0.978086511787569,24.7959404493195,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"893",4322,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2739733,-1.0027785,"2013-08-29 18:07:39","2013-08-29 18:07:39","2013-08-29",240,18.1275,240.7553125,5.50114156686554,"fly",5.18071368809521,18.9732540398509,"light",52,8,0.273888888889132,17.2047337092616,17.4490199890936,18,37.838039,-1.0898499,33.2120681,-1.0496448,506.452897983045,17.0403374486073,62.216242205813,16.4333333333479,1.03693737009688,8.13739969065663,"started",0,"not.arrived",0,"travelling","migrate",28,"migrate 28 240"
"894",4323,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2314989,-1.028487,"2013-08-29 18:22:43","2013-08-29 18:22:43","2013-08-29",240,18.3786111111111,240.765775462963,16.786001107409,"fly",5.18335174541247,18.9740590798407,"light",53,7,0.251111111110731,5.28497647451252,5.8462129142926,18,37.838039,-1.0898499,33.2120681,-1.0496448,511.132525876509,4.6796278934645,18.6356863014355,15.0666666666439,0.310594771690592,2.92133296273318,"started",0,"arrived",1,"arrived","foraging",28,"foraging 28 240"
"895",4324,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2092994,-1.0420212,"2013-08-29 18:38:04","2013-08-29 18:38:04","2013-08-29",240,18.6344444444444,240.776435185185,0.914771365871997,"sit",5.18473655584284,18.9744868133599,"light",54,6,0.25583333333384,2.7665551700098,3.00386011944009,18,37.838039,-1.0898499,33.2120681,-1.0496448,513.582695611648,2.45016973513884,9.5772106910775,15.3500000000304,0.159620178184625,0.774248510434694,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"896",4325,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2091989,-1.0420749,"2013-08-29 18:53:20","2013-08-29 18:53:20","2013-08-29",240,18.8888888888889,240.787037037037,0.886156733269427,"sit",5.18474231930876,18.9744882462375,"light",55,5,0.254444444444289,0.0122190907224281,0.0133396186926152,18,37.838039,-1.0898499,33.2120681,-1.0496448,513.59380051984,0.0111049081917827,0.0436437439851988,15.2666666666573,0.000727395733086646,0.77417006890469,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"897",4326,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.209133,-1.0424005,"2013-08-29 19:53:39","2013-08-29 19:53:39","2013-08-29",240,19.8941666666667,240.828923611111,0.0402579276515988,"sit",5.18476546731875,18.9745085272505,"dark",56,4,1.00527777777802,0.0312238391807465,0.00862775329669495,19,37.838039,-1.0898499,33.2120681,-1.0496448,513.600861193887,0.00706067404723854,0.0070236050207385,60.3166666666812,0.000117060083678975,0.749746033668839,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"898",4327,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2115354,-1.048933,"2013-08-29 21:53:38","2013-08-29 21:53:38","2013-08-29",240,21.8938888888889,240.91224537037,0.39840059349101,"sit",5.1851490293534,18.9749948773638,"dark",57,3,1.99972222222164,0.664764068475314,0.0923411680060438,21,37.838039,-1.0898499,33.2120681,-1.0496448,513.329803299926,-0.271057893961483,-0.135547773060373,119.983333333298,-0.00225912955100622,0.0888497417886868,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"899",4328,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2114785,-1.0489272,"2013-08-29 22:54:08","2013-08-29 22:54:08","2013-08-29",240,22.9022222222222,240.954259259259,0.196022773718905,"sit",5.18514987778669,18.9749932771978,"dark",58,2,1.00833333333367,0.00633384230773365,0.00174486013987095,22,37.838039,-1.0898499,33.2120681,-1.0496448,513.336117661464,0.00631436153810228,0.00626217673200019,60.50000000002,0.000104369612200003,0.0935513111622889,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"900",4329,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Africa",33.2120681,-1.0496448,"2013-08-29 23:54:09","2013-08-29 23:54:09","2013-08-29",240,23.9025,240.9959375,0.639842668801562,"sit",5.18518494126306,18.9750536515437,"dark",59,1,1.00027777777768,0.0935513111622889,0.0259792588620655,23,37.838039,-1.0898499,33.2120681,-1.0496448,513.270261455353,-0.065856206111107,-0.0658379178006131,60.016666666661,-0.00109729863001022,0,"started",0,"arrived",0,"arrived","resting",28,"resting 28 240"
"1509",4938,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.9046615,-0.9662167,"2013-09-09 00:00:32","2013-09-09 00:00:32","2013-09-09",251,0.00888888888888889,251.00037037037,0.0688894983498554,"sit",5.31227885867697,18.7170414323897,"dark",1,63,0,0,0,23,32.9046615,-0.9662167,31.2353447,-0.6089535,0,0,0,60.5666666666775,-0.00846495417579844,188.156450354854,"not.started",0,"not.arrived",0,"not.started","resting",28,"resting 28 251"
"1510",4939,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.9047121,-0.9662414,"2013-09-09 01:00:30","2013-09-09 01:00:30","2013-09-09",251,1.00833333333333,251.042013888889,2.63877358902283,"fly",5.31227978151819,18.7170437840092,"dark",2,62,0.999444444444634,0.00606884832185482,0.001686728271777,0,32.9046615,-0.9662167,31.2353447,-0.6089535,0.00606884832185482,0.00606884832185482,0.00607222177839722,59.9666666666781,0.00010120369630662,188.162387523908,"not.started",0,"not.arrived",0,"not.started","foraging",28,"foraging 28 251"
"1511",4940,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.9057791,-0.9658755,"2013-09-09 02:00:30","2013-09-09 02:00:30","2013-09-09",251,2.00833333333333,251.083680555556,0.338719364270931,"sit",5.31224009693306,18.7170343124828,"dark",3,61,0.999999999999773,0.123185538310603,0.0342182050862864,1,32.9046615,-0.9662167,31.2353447,-0.6089535,0.127989942114954,0.1219210937931,0.121921093793127,59.9999999999864,0.00203201822988546,188.272583758193,"not.started",0,"not.arrived",0,"not.started","resting",28,"resting 28 251"
"1512",4941,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.9075195,-0.9661542,"2013-09-09 03:00:31","2013-09-09 03:00:31","2013-09-09",251,3.00861111111111,251.125358796296,1.93011657618543,"sit",5.3122337612816,18.7170771773465,"dark",4,60,1.00027777777768,0.19476941562839,0.0540875911214686,2,32.9046615,-0.9662167,31.2353447,-0.6089535,0.317016091292632,0.189026149177678,0.188973656495336,60.016666666661,0.00314956094158893,188.467134981383,"not.started",0,"not.arrived",0,"not.started","resting",28,"resting 28 251"
"1513",4942,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.907546,-0.9661021,"2013-09-09 04:01:02","2013-09-09 04:01:02","2013-09-09",251,4.01722222222222,251.167384259259,0.0108693881554251,"sit",5.31222990680623,18.7170740773644,"dark",5,59,1.00861111111089,0.00569148334024914,0.00156746993672552,3,32.9046615,-0.9662167,31.2353447,-0.6089535,0.320080707213907,0.0030646159212746,0.00303845147799255,60.5166666666537,5.06408579665425e-05,188.469145518877,"not.started",0,"not.arrived",0,"not.started","resting",28,"resting 28 251"
"1514",4943,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel.depart","Africa",32.9069246,-0.9675319,"2013-09-09 05:01:02","2013-09-09 05:01:02","2013-09-09",251,5.01722222222222,251.209050925926,0.589644757876458,"sit",5.31233417069958,18.7171606295425,"dark",6,58,1.00000000000045,0.150468422640808,0.0417967840668721,4,32.9046615,-0.9662167,31.2353447,-0.6089535,0.279521754985567,-0.0405589522283402,-0.0405589522283217,60.0000000000273,-0.000675982537138695,188.425569694218,"not.started",0,"not.arrived",0,"not.started","resting",28,"resting 28 251"
