"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1375",6925,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",41.8360484,-0.551725,"2013-04-23 08:17:07","2013-04-23 08:17:07","2013-04-23",112,8.28527777777778,112.345219907407,10.8409910121865,"fly",4.66921767082802,19.3602483511859,"light",16,46,0.249722222222204,4.42435735724149,4.92142086456265,8,41.5756918,-0.7977663,44.1155962,0.2813297,35.4340670207412,4.39687391341364,17.6070590526032,14.9833333333322,0.293450984210054,262.197193648303,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1376",6926,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",41.8753033,-0.5194375,"2013-04-23 08:32:03","2013-04-23 08:32:03","2013-04-23",112,8.53416666666667,112.355590277778,6.95596798794276,"fly",4.66558814900471,19.3595951300763,"light",17,45,0.248888888888814,5.11845676948898,5.71256335880638,8,41.5756918,-0.7977663,44.1155962,0.2813297,40.5426400851347,5.10857306439346,20.525516776587,14.9333333333288,0.342091946276451,257.302475511268,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1377",6927,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",41.9263458,-0.4839545,"2013-04-23 08:47:00","2013-04-23 08:47:00","2013-04-23",112,8.78333333333333,112.365972222222,8.02506654917388,"fly",4.66129816487321,19.359182938716,"light",18,44,0.249166666666724,6.38837760447765,7.12193712873598,8,41.5756918,-0.7977663,44.1155962,0.2813297,46.8838449092158,6.34120482408113,25.4496514678783,14.9500000000035,0.424160857797971,251.08202558787,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1378",6928,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",41.967446,-0.4670862,"2013-04-23 09:01:55","2013-04-23 09:01:55","2013-04-23",112,9.03194444444444,112.376331018519,8.53858840063066,"fly",4.65862033425239,19.3596347765243,"light",19,43,0.248611111110904,4.77460301248587,5.3347519692624,9,41.5756918,-0.7977663,44.1155962,0.2813297,51.4708779046601,4.58703299544435,18.4506355124172,14.9166666666542,0.30751059187362,246.313670640638,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1379",6929,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.0043671,-0.4386076,"2013-04-23 09:16:52","2013-04-23 09:16:52","2013-04-23",112,9.28111111111111,112.386712962963,13.4675013145066,"fly",4.65532522966466,19.3591537666312,"light",20,42,0.249166666666724,4.73154514226687,5.27485523106552,9,41.5756918,-0.7977663,44.1155962,0.2813297,56.1983348773166,4.72745697265644,18.9730714621619,14.9500000000035,0.316217857702699,241.764993185202,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1380",6930,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.0289797,-0.4144078,"2013-04-23 09:31:48","2013-04-23 09:31:48","2013-04-23",112,9.53,112.397083333333,7.81976862241889,"fly",4.65278018605823,19.3584863013274,"light",21,41,0.248888888888814,3.38993112074091,3.78340526868519,9,41.5756918,-0.7977663,44.1155962,0.2813297,59.5803502306217,3.3820153533051,13.5884545445335,14.9333333333288,0.226474242408892,238.635414790377,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1381",6931,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.0712028,-0.3904992,"2013-04-23 09:46:43","2013-04-23 09:46:43","2013-04-23",112,9.77861111111111,112.40744212963,7.19968326685783,"fly",4.64958449349452,19.3585181584826,"light",22,40,0.248611111111245,5.09049337372798,5.68770209354775,9,41.5756918,-0.7977663,44.1155962,0.2813297,64.605399968112,5.02504973749031,20.212490564196,14.9166666666747,0.336874842736599,233.614366280188,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1382",6932,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.1064481,-0.3784063,"2013-04-23 10:01:37","2013-04-23 10:01:37","2013-04-23",112,10.0269444444444,112.417789351852,4.69007807874357,"fly",4.64743858920878,19.3590715938129,"light",23,39,0.248333333333335,4.04073347663675,4.5198361036205,10,41.5756918,-0.7977663,44.1155962,0.2813297,68.4721628723729,3.86676290426095,15.5708573325943,14.9000000000001,0.259514288876572,229.574284043209,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1383",6933,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.1757136,-0.3790316,"2013-04-23 10:16:35","2013-04-23 10:16:35","2013-04-23",112,10.2763888888889,112.42818287037,8.15970088732045,"fly",4.64484014537318,19.3617922347808,"light",24,38,0.249444444444293,7.69398428292135,8.56791122820269,10,41.5756918,-0.7977663,44.1155962,0.2813297,75.165357161263,6.69319428889003,26.8324047216244,14.9666666666576,0.447206745360406,222.106242119155,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1384",6934,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.2272975,-0.3461273,"2013-04-23 10:31:33","2013-04-23 10:31:33","2013-04-23",112,10.5258333333333,112.438576388889,11.7698459530759,"fly",4.64067804070274,19.3615966733359,"light",25,37,0.249444444444634,6.34161269212977,7.06192950125272,10,41.5756918,-0.7977663,44.1155962,0.2813297,81.5021674635006,6.33681030223761,25.4036938619577,14.9666666666781,0.423394897699295,215.897724665841,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1385",6935,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.2900683,-0.3188054,"2013-04-23 10:46:29","2013-04-23 10:46:29","2013-04-23",112,10.7747222222222,112.448946759259,7.71093384513739,"fly",4.63645477567175,19.3622128875445,"light",26,36,0.248888888888814,7.32794694906824,8.17851221994469,10,41.5756918,-0.7977663,44.1155962,0.2813297,88.7355594822544,7.23339201875382,29.0627357896446,14.9333333333288,0.48437892982741,208.592675310509,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1386",6936,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.368175,-0.3061868,"2013-04-23 11:01:35","2013-04-23 11:01:35","2013-04-23",112,11.0263888888889,112.45943287037,12.9619571924898,"fly",4.63261490523536,19.3644146976931,"light",27,35,0.251666666666551,8.73826634019887,9.64488558521288,11,41.5756918,-0.7977663,44.1155962,0.2813297,96.9965795362686,8.26102005401421,32.8252452477536,15.0999999999931,0.547087420795893,199.912774041885,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1387",6937,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.4418911,-0.2841619,"2013-04-23 11:17:06","2013-04-23 11:17:06","2013-04-23",112,11.285,112.470208333333,12.2740041788213,"fly",4.62830860676689,19.3658265981198,"light",28,34,0.258611111111236,8.38688502634013,9.00846941604305,11,41.5756918,-0.7977663,44.1155962,0.2813297,105.199570375387,8.20299083911794,31.7194060373903,15.5166666666742,0.528656767289838,191.527594059178,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1388",6938,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.5129017,-0.2538646,"2013-04-23 11:32:02","2013-04-23 11:32:02","2013-04-23",112,11.5338888888889,112.480578703704,NA,"unknown",4.62354766312245,19.3665889089899,"light",29,33,0.248888888888814,8.27217527095991,9.23233847205625,11,41.5756918,-0.7977663,44.1155962,0.2813297,113.422277772034,8.22270739664725,33.0376636472533,14.9333333333288,0.550627727454222,183.274870597084,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1389",6939,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.5851286,-0.2331441,"2013-04-23 11:47:00","2013-04-23 11:47:00","2013-04-23",112,11.7833333333333,112.490972222222,11.2091598941152,"fly",4.61936939925945,19.3680461239894,"light",30,32,0.249444444444634,8.20183623465627,9.13344792277285,11,41.5756918,-0.7977663,44.1155962,0.2813297,121.467633913218,8.0453561411838,32.2530981160798,14.9666666666781,0.537551635267996,175.076181796942,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1390",6940,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.6510387,-0.2150023,"2013-04-23 12:01:56","2013-04-23 12:01:56","2013-04-23",112,12.0322222222222,112.501342592593,7.07694989716367,"fly",4.6156004575215,19.3694343162463,"light",31,31,0.248888888888814,7.47147166578725,8.33869605556863,12,41.5756918,-0.7977663,44.1155962,0.2813297,128.801974305634,7.33434039241594,29.4683319338229,14.9333333333288,0.491138865563715,167.610062052497,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1391",6941,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.7292206,-0.235386,"2013-04-23 12:16:53","2013-04-23 12:16:53","2013-04-23",112,12.2813888888889,112.511724537037,5.80718930491302,"fly",4.61391132208275,19.3738859830213,"light",32,30,0.249166666666724,8.84423375086038,9.85979236439056,12,41.5756918,-0.7977663,44.1155962,0.2813297,136.300529646569,7.49855534093516,30.0945364853515,14.9500000000035,0.501575608089192,159.610598620274,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1392",6942,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.7976463,-0.2263968,"2013-04-23 12:31:58","2013-04-23 12:31:58","2013-04-23",112,12.5327777777778,112.522199074074,13.3754331637494,"fly",4.61063839046707,19.3760000890443,"light",33,29,0.251388888888982,7.63688499863488,8.4385469598144,12,41.5756918,-0.7977663,44.1155962,0.2813297,143.703622299573,7.40309265300434,29.4487663544814,15.0833333333389,0.490812772574691,152.083560626063,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1393",6943,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.8986259,-0.2081397,"2013-04-23 12:47:02","2013-04-23 12:47:02","2013-04-23",112,12.7838888888889,112.532662037037,12.9669927163683,"fly",4.60546231616653,19.3788008598012,"light",34,28,0.251111111111072,11.3167412403186,12.5185190711508,12,41.5756918,-0.7977663,44.1155962,0.2813297,154.798680290217,11.0950579906444,44.1838592547853,15.0666666666643,0.736397654246421,140.883690189018,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1394",6944,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",42.9990884,-0.1818753,"2013-04-23 13:01:55","2013-04-23 13:01:55","2013-04-23",112,13.0319444444444,112.542997685185,12.1875489254246,"fly",4.59975704904139,19.3810633217081,"light",35,27,0.248055555555425,11.3646156039213,12.7263332630765,13,41.5756918,-0.7977663,44.1155962,0.2813297,166.068767294418,11.2700870042006,45.4337214055359,14.8833333333255,0.757228690092265,129.571648281191,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1395",6945,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.0898319,-0.1501404,"2013-04-23 13:16:53","2013-04-23 13:16:53","2013-04-23",112,13.2813888888889,112.553391203704,14.005481344021,"fly",4.59405620348648,19.3825866413407,"light",36,26,0.249444444444293,10.4074686411317,11.5896087317795,13,41.5756918,-0.7977663,44.1155962,0.2813297,176.456443527679,10.3876762332612,41.6432454785778,14.9666666666576,0.69405409130963,119.172937609689,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1396",6946,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.1716827,-0.1364615,"2013-04-23 13:31:49","2013-04-23 13:31:49","2013-04-23",112,13.5302777777778,112.563761574074,13.0825891724941,"fly",4.58989780373365,19.3849696667983,"light",37,25,0.248888888889155,9.16118949426401,10.2245418462659,13,41.5756918,-0.7977663,44.1155962,0.2813297,185.46182188,9.00537835232075,36.1823237369643,14.9333333333493,0.603038728949405,110.158671537038,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1397",6947,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.2038799,-0.1369707,"2013-04-23 13:46:44","2013-04-23 13:46:44","2013-04-23",112,13.7788888888889,112.57412037037,3.40492787952555,"fly",4.58865125144546,19.3863031369493,"light",38,24,0.248611111110904,3.57726736580105,3.99694677743467,13,41.5756918,-0.7977663,44.1155962,0.2813297,188.867902649685,3.40608076968508,13.7004366155045,14.9166666666542,0.228340610258408,106.768990102667,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1398",6948,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.2477235,-0.1042744,"2013-04-23 14:02:08","2013-04-23 14:02:08","2013-04-23",112,14.0355555555556,112.584814814815,10.5488526041996,"fly",4.58472760717839,19.3858938061038,"light",39,23,0.256666666666888,5.54815137740984,6.00449283268946,14,41.5756918,-0.7977663,44.1155962,0.2813297,194.305428704709,5.43752605502442,21.1851664481288,15.4000000000133,0.353086107468814,101.31539005694,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1399",6949,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.2786655,-0.0664371,"2013-04-23 14:17:49","2013-04-23 14:17:49","2013-04-23",112,14.2969444444444,112.595706018519,3.65757635529881,"fly",4.58097361195447,19.384621841773,"light",40,22,0.261388888888632,4.61030352345636,4.8993661248256,14,41.5756918,-0.7977663,44.1155962,0.2813297,198.511335287886,4.20590658317687,16.0906096699804,15.6833333333179,0.268176827833007,97.1229403407938,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1400",6950,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.3165424,-0.0376031,"2013-04-23 14:32:50","2013-04-23 14:32:50","2013-04-23",112,14.5472222222222,112.606134259259,11.0684544421057,"fly",4.57754034851492,19.3842335865362,"light",41,21,0.250277777778024,4.81483725408362,5.3438815250598,14,41.5756918,-0.7977663,44.1155962,0.2813297,203.237119932202,4.72578464431592,18.8821584012437,15.0166666666814,0.314702640020729,92.4263503397228,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1401",6951,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.3529562,-0.0059428,"2013-04-23 14:47:46","2013-04-23 14:47:46","2013-04-23",112,14.7961111111111,112.61650462963,10.3735629891355,"fly",4.573975094869,19.3835997021061,"light",42,20,0.248888888888814,4.79155691018299,5.34771976583083,14,41.5756918,-0.7977663,44.1155962,0.2813297,207.88535122006,4.64823128785815,18.6759292815785,14.9333333333288,0.311265488026309,87.8390428554167,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1402",6952,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.4033798,0.0128797,"2013-04-23 15:02:42","2013-04-23 15:02:42","2013-04-23",112,15.045,112.626875,8.02488223350485,"fly",4.57070052883229,19.3843950290463,"light",43,19,0.248888888888814,5.8060710218082,6.4799899796986,15,41.5756918,-0.7977663,44.1155962,0.2813297,213.68205939718,5.79670817711943,23.2903453545047,14.9333333333288,0.388172422575078,82.0329739801976,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1403",6953,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.4721114,0.031507,"2013-04-23 15:17:37","2013-04-23 15:17:37","2013-04-23",112,15.2936111111111,112.637233796296,10.9579673740274,"fly",4.56669828032399,19.3859551196893,"light",44,18,0.248611111111245,7.78372794273835,8.6969027293119,15,41.5756918,-0.7977663,44.1155962,0.2813297,221.405193154038,7.72313375685786,31.0651190219814,14.9166666666747,0.51775198369969,74.2704203940784,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1404",6954,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.5162992,0.0421457,"2013-04-23 15:32:36","2013-04-23 15:32:36","2013-04-23",112,15.5433333333333,112.647638888889,3.57657325907643,"fly",4.56421006464313,19.3870515662794,"light",45,17,0.249722222222204,4.98425906293265,5.54422587645497,15,41.5756918,-0.7977663,44.1155962,0.2813297,226.338790444906,4.93359729086836,19.7563406530895,14.9833333333322,0.329272344218158,69.312414672262,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1405",6955,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.5629024,0.0673424,"2013-04-23 15:47:32","2013-04-23 15:47:32","2013-04-23",112,15.7922222222222,112.658009259259,7.0609908149619,"fly",4.56065158843267,19.3872789746642,"light",46,16,0.248888888888814,5.56390595137437,6.20971646358934,15,41.5756918,-0.7977663,44.1155962,0.2813297,231.892966266068,5.5541758211622,22.3158849957477,14.9333333333288,0.371931416595795,63.7756045283824,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1406",6956,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.5803115,0.0754157,"2013-04-23 16:02:57","2013-04-23 16:02:57","2013-04-23",112,16.0491666666667,112.668715277778,7.22675704983508,"fly",4.55941052129851,19.3874542399224,"light",47,15,0.256944444444457,2.04122373361715,2.20672836066708,16,41.5756918,-0.7977663,44.1155962,0.2813297,233.934113248344,2.04114698227554,7.94392339047737,15.4166666666674,0.132398723174623,61.7373657852167,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1407",6957,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.689887,0.1197608,"2013-04-23 16:33:20","2013-04-23 16:33:20","2013-04-23",112,16.5555555555556,112.689814814815,7.43585356919365,"fly",4.55201808821665,19.3890010608287,"light",48,14,0.50638888888875,12.6895317610543,6.96079635823244,16,41.5756918,-0.7977663,44.1155962,0.2813297,246.617860976738,12.6837477283947,25.0474447735784,30.383333333325,0.417457412892973,49.0497126695344,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1408",6958,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.7399422,0.1217502,"2013-04-23 16:48:39","2013-04-23 16:48:39","2013-04-23",112,16.8108333333333,112.700451388889,9.13989586609555,"fly",4.54985081086047,19.3909335355477,"light",49,13,0.255277777778019,5.56383194671737,6.05422409870741,16,41.5756918,-0.7977663,44.1155962,0.2813297,251.95942893677,5.34156796003111,20.924531725891,15.3166666666812,0.348742195431516,43.6624738743169,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1409",6959,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.7645145,0.1434587,"2013-04-23 17:03:30","2013-04-23 17:03:30","2013-04-23",112,17.0583333333333,112.710763888889,6.22331904880995,"fly",4.5474047924712,19.3905004218265,"light",50,12,0.247499999999945,3.24203072323534,3.63864278702138,17,41.5756918,-0.7977663,44.1155962,0.2813297,255.093755667182,3.13432673041248,12.6639463855078,14.8499999999967,0.211065773091796,40.549498788489,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1410",6960,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.7972625,0.1477218,"2013-04-23 17:18:28","2013-04-23 17:18:28","2013-04-23",112,17.3077777777778,112.721157407407,4.41223565159332,"fly",4.54578597428148,19.3915708691993,"light",51,11,0.249444444444293,3.6547473701592,4.06987457701716,17,41.5756918,-0.7977663,44.1155962,0.2813297,258.662544458403,3.56878879122075,14.3069483835217,14.9666666666576,0.238449139725362,36.9607742495143,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1411",6961,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.8630277,0.1450623,"2013-04-23 17:33:23","2013-04-23 17:33:23","2013-04-23",112,17.5563888888889,112.731516203704,6.74985155853321,"fly",4.54327664434191,19.3944749608234,"light",52,10,0.248611111111245,7.31030306008083,8.16793637997418,17,41.5756918,-0.7977663,44.1155962,0.2813297,265.567685663415,6.90514120501268,27.7748696514327,14.9166666666747,0.462914494190545,30.1175070046051,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1412",6962,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.9280222,0.1470611,"2013-04-23 17:48:20","2013-04-23 17:48:20","2013-04-23",112,17.8055555555556,112.741898148148,9.15660900434447,"fly",4.54048126851266,19.3970437390035,"light",53,9,0.249166666666724,7.22340855307962,8.05285234456851,17,41.5756918,-0.7977663,44.1155962,0.2813297,272.52010890833,6.95242324491488,27.902701986274,14.9500000000035,0.465045033104567,23.4580367980252,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1413",6963,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",43.9772202,0.1290791,"2013-04-23 18:03:15","2013-04-23 18:03:15","2013-04-23",112,18.0541666666667,112.752256944444,9.08945624354521,"fly",4.53965857171165,19.4002940017485,"light",54,8,0.248611111110904,5.65385988374562,6.31716188128529,18,41.5756918,-0.7977663,44.1155962,0.2813297,277.351672783685,4.8315638753549,19.434223409265,14.9166666666542,0.323903723487749,19.628866627589,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1414",6964,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.0323226,0.1577796,"2013-04-23 18:18:15","2013-04-23 18:18:15","2013-04-23",112,18.3041666666667,112.762673611111,4.5787862307282,"fly",4.53547989740142,19.4006804398983,"light",55,7,0.250000000000114,6.5409880388192,7.26776448757358,18,41.5756918,-0.7977663,44.1155962,0.2813297,283.873770955673,6.52209817198775,26.0883926879391,15.0000000000068,0.434806544798986,13.5487888600341,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1415",6965,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.0822359,0.201029,"2013-04-23 18:33:08","2013-04-23 18:33:08","2013-04-23",112,18.5522222222222,112.773009259259,7.03002624597196,"fly",4.53054139679935,19.3998839858903,"light",56,6,0.248055555555425,6.53979140943439,7.32339463542871,18,41.5756918,-0.7977663,44.1155962,0.2813297,290.175687124617,6.30191616894439,25.405261151413,14.8833333333255,0.423421019190216,7.42186491429058,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 112"
"1416",6966,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1113912,0.260831,"2013-04-23 18:48:16","2013-04-23 18:48:16","2013-04-23",112,18.8044444444444,112.783518518519,6.55704890602727,"fly",4.52535479302239,19.397116099114,"light",57,5,0.252222222222372,5.7815523026281,6.36734835090823,18,41.5756918,-0.7977663,44.1155962,0.2813297,294.677873897376,4.50218677275899,17.850079715774,15.1333333333423,0.297501328596233,1.70620573165719,"started",0,"arrived",1,"arrived","foraging",18,"foraging 18 112"
"1417",6967,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155565,0.281359,"2013-04-23 19:49:05","2013-04-23 19:49:05","2013-04-23",112,19.8180555555556,112.825752314815,0.641798731093707,"sit",4.52381566362233,19.3959211004456,"dark",58,4,1.01361111111123,1.70726113143716,0.467870959560691,19,41.5756918,-0.7977663,44.1155962,0.2813297,295.615544803355,0.937670905978564,0.925079545498062,60.8166666666739,0.0154179924249677,0.00499606426251904,"started",0,"arrived",0,"arrived","resting",18,"resting 18 112"
"1418",6968,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155732,0.2813637,"2013-04-23 20:49:10","2013-04-23 20:49:10","2013-04-23",112,20.8194444444444,112.867476851852,0.220499305329166,"sit",4.52381466020235,19.3959214876548,"dark",59,3,1.00138888888864,0.00189338750053674,0.000525211511938201,20,41.5756918,-0.7977663,44.1155962,0.2813297,295.617426870767,0.00188206741188424,0.00187945705486406,60.0833333333185,3.13242842477343e-05,0.00373350260400618,"started",0,"arrived",0,"arrived","resting",18,"resting 18 112"
"1419",6969,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155694,0.2813847,"2013-04-23 21:49:38","2013-04-23 21:49:38","2013-04-23",112,21.8272222222222,112.909467592593,0.105035820679167,"sit",4.52381341894461,19.3959199269028,"dark",60,2,1.00777777777785,0.00173327149132796,0.000477748481622889,21,41.5756918,-0.7977663,44.1155962,0.2813297,295.61753662223,0.000109751463241992,0.000108904428795795,60.4666666666708,1.81507381326324e-06,0.00531527230215671,"started",0,"arrived",0,"arrived","resting",18,"resting 18 112"
"1420",6970,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155962,0.2813297,"2013-04-23 22:49:41","2013-04-23 22:49:41","2013-04-23",112,22.8280555555556,112.951168981481,0.616401342091435,"sit",4.52381597326316,19.3959247216149,"dark",61,1,1.0008333333335,0.00531527230215671,0.0014752351657385,22,41.5756918,-0.7977663,44.1155962,0.2813297,295.619032322874,0.00149570064377258,0.00149445526438534,60.0500000000102,2.49075877397556e-05,0,"started",0,"arrived",0,"arrived","resting",18,"resting 18 112"
"1421",6971,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155572,0.2813608,"2013-04-24 00:50:57","2013-04-24 00:50:57","2013-04-24",113,0.849166666666667,113.035381944444,0.451653819694766,"sit",4.49584219186793,19.4178771328873,"dark",1,59,0,0,0,0,44.1155572,0.2813608,47.3534817,1.1001396,0,0,0,121.26666666665,-2.43776002465296,365.478880740771,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 113"
"1422",6972,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155658,0.2814234,"2013-04-24 01:51:05","2013-04-24 01:51:05","2013-04-24",113,1.85138888888889,113.077141203704,2.20717836048011,"fly",4.49583765952353,19.4178733249651,"dark",2,58,1.00222222222237,0.00510144416868553,0.00141392576737383,1,44.1155572,0.2813608,47.3534817,1.1001396,0.00510144416868553,0.00510144416868553,0.00509013276254578,60.1333333333423,8.48355460424296e-05,365.47709036368,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 113"
"1423",6973,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1156001,0.2812729,"2013-04-24 02:51:50","2013-04-24 02:51:50","2013-04-24",113,2.86388888888889,113.119328703704,1.61501620201229,"sit",4.49584622997668,19.4178848400861,"dark",3,57,1.01249999999993,0.0126360300482553,0.00346667491035833,2,44.1155572,0.2813608,47.3534817,1.1001396,0.00849905275660603,0.0033976085879205,0.00335566280288467,60.7499999999959,5.59277133814111e-05,365.475374393644,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 113"
"1424",6974,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155852,0.2813738,"2013-04-24 03:52:28","2013-04-24 03:52:28","2013-04-24",113,3.87444444444444,113.161435185185,1.11040562934347,"sit",4.49584014154191,19.4178774675632,"dark",4,56,1.01055555555558,0.00824500180859843,0.00226635563732771,3,44.1155572,0.2813608,47.3534817,1.1001396,0.00328066160110182,-0.0052183911555042,-0.00516388349637565,60.633333333335,-8.60647249395941e-05,365.475638211505,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 113"
